"","Day","Month","Hour","ShapeProfValue"
"5616",20,6,23,-7.02229166666666
"5617",20,7,0,-33.489375
"5618",20,7,1,-34.504375
"5619",20,7,2,-34.941875
"5620",20,7,3,-35.766875
"5621",20,7,4,-35.891875
"5622",20,7,5,-34.384375
"5623",20,7,6,-33.699375
"5624",20,7,7,-33.396875
"5625",20,7,8,-31.789375
"5626",20,7,9,-30.351875
"5627",20,7,10,-26.774375
"5628",20,7,11,-21.914375
"5629",20,7,12,-15.884375
"5630",20,7,13,3.925625
"5631",20,7,14,27.233125
"5632",20,7,15,174.323125
"5633",20,7,16,275.708125
"5634",20,7,17,80.545625
"5635",20,7,18,-11.056875
"5636",20,7,19,-17.869375
"5637",20,7,20,-21.081875
"5638",20,7,21,-24.494375
"5639",20,7,22,-29.071875
"5640",20,7,23,-31.371875
"5641",20,8,0,-70.648125
"5642",20,8,1,-72.000625
"5643",20,8,2,-72.713125
"5644",20,8,3,-72.910625
"5645",20,8,4,-73.038125
"5646",20,8,5,-72.450625
"5647",20,8,6,-71.368125
"5648",20,8,7,-70.593125
"5649",20,8,8,-68.970625
"5650",20,8,9,-67.540625
"5651",20,8,10,-64.390625
"5652",20,8,11,-60.755625
"5653",20,8,12,-53.035625
"5654",20,8,13,10.701875
"5655",20,8,14,264.679375
"5656",20,8,15,494.166875
"5657",20,8,16,424.904375
"5658",20,8,17,80.349375
"5659",20,8,18,-48.815625
"5660",20,8,19,-57.275625
"5661",20,8,20,-57.528125
"5662",20,8,21,-62.148125
"5663",20,8,22,-66.435625
"5664",20,8,23,-68.183125
"5665",20,9,0,-10.8391666666667
"5666",20,9,1,-11.8966666666667
"5667",20,9,2,-12.8141666666667
"5668",20,9,3,-13.1166666666667
"5669",20,9,4,-13.0141666666667
"5670",20,9,5,-11.5816666666667
"5671",20,9,6,-8.74166666666667
"5672",20,9,7,-9.03666666666667
"5673",20,9,8,-8.01666666666667
"5674",20,9,9,-6.77666666666667
"5675",20,9,10,-3.96166666666667
"5676",20,9,11,1.01083333333333
"5677",20,9,12,5.02833333333333
"5678",20,9,13,14.9983333333333
"5679",20,9,14,25.8333333333333
"5680",20,9,15,46.8683333333333
"5681",20,9,16,42.4333333333333
"5682",20,9,17,16.3958333333333
"5683",20,9,18,5.09833333333333
"5684",20,9,19,1.22333333333333
"5685",20,9,20,-2.16416666666667
"5686",20,9,21,-5.26416666666667
"5687",20,9,22,-7.80916666666667
"5688",20,9,23,-9.85666666666667
"5689",20,10,0,-1.89666666666667
"5690",20,10,1,-3.15916666666667
"5691",20,10,2,-4.46166666666667
"5692",20,10,3,-5.86916666666667
"5693",20,10,4,-5.72416666666667
"5694",20,10,5,-4.79166666666667
"5695",20,10,6,-1.70666666666667
"5696",20,10,7,-1.45166666666667
"5697",20,10,8,-0.646666666666667
"5698",20,10,9,-0.0641666666666674
"5699",20,10,10,-0.831666666666667
"5700",20,10,11,1.26333333333333
"5701",20,10,12,2.44583333333333
"5702",20,10,13,3.80833333333333
"5703",20,10,14,4.62333333333333
"5704",20,10,15,7.18833333333333
"5705",20,10,16,10.7208333333333
"5706",20,10,17,7.91583333333333
"5707",20,10,18,8.26333333333334
"5708",20,10,19,8.17583333333333
"5709",20,10,20,2.81083333333333
"5710",20,10,21,0.918333333333333
"5711",20,10,22,-0.834166666666667
"5712",20,10,23,-2.69666666666667
"5713",20,11,0,-4.21
"5714",20,11,1,-5.4175
"5715",20,11,2,-5.705
"5716",20,11,3,-5.24
"5717",20,11,4,-4.2625
"5718",20,11,5,0.545000000000002
"5719",20,11,6,12.3275
"5720",20,11,7,7.9225
"5721",20,11,8,6.69
"5722",20,11,9,3.31
"5723",20,11,10,2.0275
"5724",20,11,11,0.0725000000000007
"5725",20,11,12,-0.337499999999999
"5726",20,11,13,-0.397499999999998
"5727",20,11,14,-0.222499999999999
"5728",20,11,15,-0.674999999999999
"5729",20,11,16,0.505000000000002
"5730",20,11,17,11.6075
"5731",20,11,18,5.845
"5732",20,11,19,3.18
"5733",20,11,20,1.3375
"5734",20,11,21,0.465000000000001
"5735",20,11,22,-1.5825
"5736",20,11,23,-3.785
"5737",20,12,0,-3.50041666666667
"5738",20,12,1,-4.48291666666667
"5739",20,12,2,-5.08541666666667
"5740",20,12,3,-4.53791666666667
"5741",20,12,4,-2.90791666666667
"5742",20,12,5,-0.977916666666666
"5743",20,12,6,7.27458333333333
"5744",20,12,7,6.74708333333333
"5745",20,12,8,3.62958333333333
"5746",20,12,9,2.81958333333333
"5747",20,12,10,1.28458333333333
"5748",20,12,11,0.764583333333333
"5749",20,12,12,-0.300416666666666
"5750",20,12,13,-1.14541666666666
"5751",20,12,14,-2.00541666666667
"5752",20,12,15,-2.00291666666667
"5753",20,12,16,-0.0679166666666662
"5754",20,12,17,11.0045833333333
"5755",20,12,18,7.92208333333333
"5756",20,12,19,5.40208333333333
"5757",20,12,20,3.77208333333333
"5758",20,12,21,2.08958333333333
"5759",20,12,22,0.412083333333333
"5760",20,12,23,-2.10791666666667
"5761",21,1,0,-2.46677083333333
"5762",21,1,1,-3.75927083333333
"5763",21,1,2,-5.07927083333333
"5764",21,1,3,-4.58677083333333
"5765",21,1,4,-3.23677083333333
"5766",21,1,5,-0.966770833333332
"5767",21,1,6,7.61822916666667
"5768",21,1,7,4.93822916666667
"5769",21,1,8,3.18822916666667
"5770",21,1,9,2.86072916666667
"5771",21,1,10,2.51572916666667
"5772",21,1,11,2.18822916666667
"5773",21,1,12,0.768229166666667
"5774",21,1,13,0.688229166666668
"5775",21,1,14,0.0657291666666664
"5776",21,1,15,-0.131770833333333
"5777",21,1,16,0.408229166666668
"5778",21,1,17,6.07072916666667
"5779",21,1,18,7.43072916666667
"5780",21,1,19,3.72572916666667
"5781",21,1,20,2.35572916666667
"5782",21,1,21,1.45072916666667
"5783",21,1,22,-0.424270833333334
"5784",21,1,23,-1.62177083333333
"5785",21,2,0,-4.2946875
"5786",21,2,1,-4.5846875
"5787",21,2,2,-5.6071875
"5788",21,2,3,-6.5821875
"5789",21,2,4,-4.8796875
"5790",21,2,5,-3.0171875
"5791",21,2,6,4.5103125
"5792",21,2,7,2.0228125
"5793",21,2,8,0.8428125
"5794",21,2,9,1.4628125
"5795",21,2,10,1.6778125
"5796",21,2,11,1.1478125
"5797",21,2,12,0.6328125
"5798",21,2,13,0.1678125
"5799",21,2,14,0.2928125
"5800",21,2,15,0.712812500000001
"5801",21,2,16,1.6278125
"5802",21,2,17,7.5703125
"5803",21,2,18,21.5653125
"5804",21,2,19,6.0003125
"5805",21,2,20,3.4878125
"5806",21,2,21,0.6903125
"5807",21,2,22,-0.4246875
"5808",21,2,23,-1.0221875
"5809",21,3,0,-6.06020833333333
"5810",21,3,1,-8.21770833333333
"5811",21,3,2,-9.33020833333333
"5812",21,3,3,-8.90520833333333
"5813",21,3,4,-6.92770833333333
"5814",21,3,5,-2.68520833333333
"5815",21,3,6,11.3322916666667
"5816",21,3,7,10.2597916666667
"5817",21,3,8,4.21229166666667
"5818",21,3,9,3.34979166666667
"5819",21,3,10,1.75229166666667
"5820",21,3,11,0.969791666666666
"5821",21,3,12,0.202291666666665
"5822",21,3,13,1.52729166666667
"5823",21,3,14,2.14229166666667
"5824",21,3,15,6.19479166666667
"5825",21,3,16,11.0197916666667
"5826",21,3,17,5.69979166666667
"5827",21,3,18,5.40479166666667
"5828",21,3,19,7.40479166666667
"5829",21,3,20,4.03729166666667
"5830",21,3,21,-0.660208333333334
"5831",21,3,22,-2.63520833333333
"5832",21,3,23,-6.08770833333333
"5833",21,4,0,-4.53979166666666
"5834",21,4,1,-5.09979166666667
"5835",21,4,2,-5.97979166666667
"5836",21,4,3,-6.06979166666666
"5837",21,4,4,-5.74979166666666
"5838",21,4,5,-4.70229166666667
"5839",21,4,6,-2.30979166666667
"5840",21,4,7,-2.62229166666666
"5841",21,4,8,-0.862291666666664
"5842",21,4,9,2.74520833333334
"5843",21,4,10,1.52270833333333
"5844",21,4,11,3.86020833333333
"5845",21,4,12,4.07270833333333
"5846",21,4,13,4.98520833333333
"5847",21,4,14,4.76270833333333
"5848",21,4,15,7.66270833333333
"5849",21,4,16,8.96020833333333
"5850",21,4,17,7.27020833333334
"5851",21,4,18,3.42520833333333
"5852",21,4,19,3.10520833333333
"5853",21,4,20,9.97020833333334
"5854",21,4,21,1.70520833333333
"5855",21,4,22,0.332708333333334
"5856",21,4,23,-2.44479166666667
"5857",21,5,0,-4.85354166666667
"5858",21,5,1,-6.62604166666667
"5859",21,5,2,-7.53104166666667
"5860",21,5,3,-7.60104166666667
"5861",21,5,4,-7.28604166666667
"5862",21,5,5,-6.29604166666667
"5863",21,5,6,-4.85604166666667
"5864",21,5,7,-4.84104166666667
"5865",21,5,8,-4.34604166666667
"5866",21,5,9,-3.41104166666667
"5867",21,5,10,-2.16854166666667
"5868",21,5,11,-0.798541666666668
"5869",21,5,12,3.16395833333333
"5870",21,5,13,8.06145833333333
"5871",21,5,14,9.84895833333333
"5872",21,5,15,19.8639583333333
"5873",21,5,16,25.4264583333333
"5874",21,5,17,12.9389583333333
"5875",21,5,18,4.94395833333333
"5876",21,5,19,2.32395833333333
"5877",21,5,20,3.41395833333333
"5878",21,5,21,-0.338541666666668
"5879",21,5,22,-1.44354166666667
"5880",21,5,23,-3.58854166666667
"5881",21,6,0,-7.3734375
"5882",21,6,1,-8.9659375
"5883",21,6,2,-9.5359375
"5884",21,6,3,-9.9884375
"5885",21,6,4,-9.8559375
"5886",21,6,5,-9.6334375
"5887",21,6,6,-8.5234375
"5888",21,6,7,-7.7709375
"5889",21,6,8,-6.8959375
"5890",21,6,9,-5.0909375
"5891",21,6,10,-2.3909375
"5892",21,6,11,0.341562500000001
"5893",21,6,12,4.6540625
"5894",21,6,13,9.3690625
"5895",21,6,14,17.1015625
"5896",21,6,15,30.9415625
"5897",21,6,16,33.5040625
"5898",21,6,17,13.9340625
"5899",21,6,18,7.1515625
"5900",21,6,19,3.8015625
"5901",21,6,20,0.249062500000001
"5902",21,6,21,-1.6234375
"5903",21,6,22,-3.2734375
"5904",21,6,23,-6.1259375
"5905",21,7,0,-63.0738541666667
"5906",21,7,1,-64.3013541666667
"5907",21,7,2,-65.2738541666667
"5908",21,7,3,-66.4288541666667
"5909",21,7,4,-66.4438541666667
"5910",21,7,5,-65.8688541666667
"5911",21,7,6,-64.5163541666667
"5912",21,7,7,-63.8463541666667
"5913",21,7,8,-61.9663541666667
"5914",21,7,9,-60.0763541666667
"5915",21,7,10,-56.1338541666667
"5916",21,7,11,-49.6763541666667
"5917",21,7,12,-41.4413541666667
"5918",21,7,13,-19.9538541666667
"5919",21,7,14,95.9336458333333
"5920",21,7,15,371.546145833333
"5921",21,7,16,414.136145833333
"5922",21,7,17,223.238645833333
"5923",21,7,18,-11.4163541666667
"5924",21,7,19,-41.3788541666667
"5925",21,7,20,-48.2763541666667
"5926",21,7,21,-52.8938541666667
"5927",21,7,22,-57.7738541666667
"5928",21,7,23,-60.1138541666667
"5929",21,8,0,-99.9288541666667
"5930",21,8,1,-101.101354166667
"5931",21,8,2,-101.786354166667
"5932",21,8,3,-102.301354166667
"5933",21,8,4,-102.241354166667
"5934",21,8,5,-101.508854166667
"5935",21,8,6,-99.8813541666667
"5936",21,8,7,-99.4438541666667
"5937",21,8,8,-97.6313541666667
"5938",21,8,9,-96.4663541666667
"5939",21,8,10,-92.5388541666667
"5940",21,8,11,-88.2513541666667
"5941",21,8,12,-81.2838541666667
"5942",21,8,13,17.1811458333333
"5943",21,8,14,422.966145833333
"5944",21,8,15,729.948645833333
"5945",21,8,16,559.231145833333
"5946",21,8,17,90.9711458333333
"5947",21,8,18,-72.4363541666667
"5948",21,8,19,-84.9888541666667
"5949",21,8,20,-88.1663541666667
"5950",21,8,21,-91.7038541666667
"5951",21,8,22,-96.5363541666667
"5952",21,8,23,-98.1013541666667
"5953",21,9,0,-6.70885416666667
"5954",21,9,1,-7.76885416666667
"5955",21,9,2,-8.87635416666667
"5956",21,9,3,-9.13385416666667
"5957",21,9,4,-8.91385416666667
"5958",21,9,5,-8.72385416666667
"5959",21,9,6,-5.91385416666667
"5960",21,9,7,-6.54385416666667
"5961",21,9,8,-5.93135416666667
"5962",21,9,9,-5.27135416666667
"5963",21,9,10,-3.23635416666667
"5964",21,9,11,0.713645833333334
"5965",21,9,12,3.41364583333333
"5966",21,9,13,9.39864583333333
"5967",21,9,14,16.9636458333333
"5968",21,9,15,26.7536458333333
"5969",21,9,16,28.6461458333333
"5970",21,9,17,15.1611458333333
"5971",21,9,18,7.29114583333333
"5972",21,9,19,4.88364583333333
"5973",21,9,20,0.786145833333333
"5974",21,9,21,-2.37885416666667
"5975",21,9,22,-4.20385416666667
"5976",21,9,23,-6.40635416666667
"5977",21,10,0,-3.80760416666667
"5978",21,10,1,-5.44260416666667
"5979",21,10,2,-5.94510416666667
"5980",21,10,3,-5.90510416666667
"5981",21,10,4,-5.12010416666667
"5982",21,10,5,-3.83010416666667
"5983",21,10,6,-0.402604166666668
"5984",21,10,7,0.612395833333333
"5985",21,10,8,-0.422604166666668
"5986",21,10,9,0.932395833333333
"5987",21,10,10,2.01989583333333
"5988",21,10,11,2.74239583333333
"5989",21,10,12,3.73989583333333
"5990",21,10,13,6.71739583333333
"5991",21,10,14,5.01489583333333
"5992",21,10,15,8.15239583333333
"5993",21,10,16,9.42489583333333
"5994",21,10,17,5.01489583333333
"5995",21,10,18,6.09239583333333
"5996",21,10,19,6.31239583333333
"5997",21,10,20,1.45989583333333
"5998",21,10,21,0.0473958333333329
"5999",21,10,22,-0.670104166666667
"6000",21,10,23,-2.73760416666667
"6001",21,11,0,-6.89479166666667
"6002",21,11,1,-7.69729166666667
"6003",21,11,2,-6.83729166666667
"6004",21,11,3,-4.42229166666667
"6005",21,11,4,-2.80729166666667
"6006",21,11,5,-0.599791666666666
"6007",21,11,6,8.95770833333333
"6008",21,11,7,6.22770833333333
"6009",21,11,8,5.23270833333333
"6010",21,11,9,5.26020833333333
"6011",21,11,10,4.46770833333333
"6012",21,11,11,2.15770833333333
"6013",21,11,12,1.63020833333333
"6014",21,11,13,0.372708333333334
"6015",21,11,14,-0.317291666666667
"6016",21,11,15,-0.464791666666666
"6017",21,11,16,0.875208333333333
"6018",21,11,17,13.9377083333333
"6019",21,11,18,7.28270833333333
"6020",21,11,19,2.14270833333333
"6021",21,11,20,0.687708333333334
"6022",21,11,21,0.310208333333334
"6023",21,11,22,-1.42979166666667
"6024",21,11,23,-4.07229166666667
"6025",21,12,0,-3.446875
"6026",21,12,1,-4.411875
"6027",21,12,2,-4.311875
"6028",21,12,3,-4.346875
"6029",21,12,4,-4.079375
"6030",21,12,5,-0.0718749999999995
"6031",21,12,6,13.208125
"6032",21,12,7,7.968125
"6033",21,12,8,4.408125
"6034",21,12,9,3.963125
"6035",21,12,10,1.165625
"6036",21,12,11,0.568124999999999
"6037",21,12,12,0.640625
"6038",21,12,13,-0.0943750000000003
"6039",21,12,14,-1.341875
"6040",21,12,15,-1.731875
"6041",21,12,16,-0.584375
"6042",21,12,17,13.605625
"6043",21,12,18,5.798125
"6044",21,12,19,2.530625
"6045",21,12,20,0.863125000000001
"6046",21,12,21,-0.504375000000001
"6047",21,12,22,-2.431875
"6048",21,12,23,-3.361875
"6049",22,1,0,-6.83364583333333
"6050",22,1,1,-8.39864583333333
"6051",22,1,2,-8.76614583333333
"6052",22,1,3,-8.13614583333334
"6053",22,1,4,-6.62864583333333
"6054",22,1,5,-4.61114583333333
"6055",22,1,6,8.57385416666667
"6056",22,1,7,6.37135416666667
"6057",22,1,8,3.81385416666667
"6058",22,1,9,3.60135416666667
"6059",22,1,10,1.52385416666667
"6060",22,1,11,0.408854166666666
"6061",22,1,12,-0.178645833333334
"6062",22,1,13,-0.856145833333334
"6063",22,1,14,-1.14364583333333
"6064",22,1,15,-0.836145833333334
"6065",22,1,16,0.316354166666667
"6066",22,1,17,10.5213541666667
"6067",22,1,18,16.6313541666667
"6068",22,1,19,7.55635416666667
"6069",22,1,20,5.37385416666667
"6070",22,1,21,3.65885416666667
"6071",22,1,22,1.51135416666667
"6072",22,1,23,0.526354166666666
"6073",22,2,0,-3.52854166666667
"6074",22,2,1,-4.26854166666667
"6075",22,2,2,-4.40104166666667
"6076",22,2,3,-4.36854166666667
"6077",22,2,4,-3.91604166666667
"6078",22,2,5,-0.493541666666665
"6079",22,2,6,14.1239583333333
"6080",22,2,7,8.10145833333333
"6081",22,2,8,4.12895833333334
"6082",22,2,9,5.28895833333334
"6083",22,2,10,3.92645833333333
"6084",22,2,11,2.85645833333333
"6085",22,2,12,1.35145833333333
"6086",22,2,13,1.39895833333333
"6087",22,2,14,0.336458333333335
"6088",22,2,15,1.16145833333333
"6089",22,2,16,-0.361041666666665
"6090",22,2,17,1.62645833333333
"6091",22,2,18,10.7914583333333
"6092",22,2,19,0.661458333333334
"6093",22,2,20,0.0714583333333341
"6094",22,2,21,-1.93854166666667
"6095",22,2,22,-3.63854166666667
"6096",22,2,23,-4.91104166666666
"6097",22,3,0,-6.3221875
"6098",22,3,1,-7.8746875
"6099",22,3,2,-8.3721875
"6100",22,3,3,-8.0421875
"6101",22,3,4,-6.7846875
"6102",22,3,5,-4.2646875
"6103",22,3,6,4.1253125
"6104",22,3,7,3.2753125
"6105",22,3,8,1.4378125
"6106",22,3,9,3.2703125
"6107",22,3,10,2.1453125
"6108",22,3,11,2.3153125
"6109",22,3,12,3.5903125
"6110",22,3,13,4.9003125
"6111",22,3,14,6.0853125
"6112",22,3,15,10.1128125
"6113",22,3,16,10.8378125
"6114",22,3,17,5.8278125
"6115",22,3,18,4.0403125
"6116",22,3,19,5.7428125
"6117",22,3,20,4.4828125
"6118",22,3,21,0.3603125
"6119",22,3,22,-1.6271875
"6120",22,3,23,-5.2621875
"6121",22,4,0,-5.90708333333333
"6122",22,4,1,-7.23958333333333
"6123",22,4,2,-8.26958333333333
"6124",22,4,3,-8.15208333333333
"6125",22,4,4,-6.48458333333333
"6126",22,4,5,-4.77208333333333
"6127",22,4,6,-2.11958333333333
"6128",22,4,7,-1.41708333333333
"6129",22,4,8,-0.767083333333333
"6130",22,4,9,-0.492083333333333
"6131",22,4,10,-0.0845833333333319
"6132",22,4,11,1.01041666666667
"6133",22,4,12,2.61791666666667
"6134",22,4,13,4.45291666666667
"6135",22,4,14,6.18041666666667
"6136",22,4,15,9.73291666666667
"6137",22,4,16,14.2554166666667
"6138",22,4,17,11.4129166666667
"6139",22,4,18,3.79541666666667
"6140",22,4,19,4.85291666666667
"6141",22,4,20,10.7554166666667
"6142",22,4,21,3.14791666666667
"6143",22,4,22,-0.187083333333332
"6144",22,4,23,-2.32208333333333
"6145",22,5,0,-6.1290625
"6146",22,5,1,-7.1240625
"6147",22,5,2,-7.4190625
"6148",22,5,3,-8.3815625
"6149",22,5,4,-7.7515625
"6150",22,5,5,-6.4790625
"6151",22,5,6,-4.1465625
"6152",22,5,7,-4.0215625
"6153",22,5,8,-3.3515625
"6154",22,5,9,-2.0790625
"6155",22,5,10,-0.751562500000001
"6156",22,5,11,1.5059375
"6157",22,5,12,4.7309375
"6158",22,5,13,7.7909375
"6159",22,5,14,11.6884375
"6160",22,5,15,17.3309375
"6161",22,5,16,19.7959375
"6162",22,5,17,15.0109375
"6163",22,5,18,5.9834375
"6164",22,5,19,2.0084375
"6165",22,5,20,2.0984375
"6166",22,5,21,-0.224062500000001
"6167",22,5,22,-2.2290625
"6168",22,5,23,-3.8565625
"6169",22,6,0,-7.0390625
"6170",22,6,1,-8.9240625
"6171",22,6,2,-9.6590625
"6172",22,6,3,-10.7190625
"6173",22,6,4,-10.7615625
"6174",22,6,5,-9.5115625
"6175",22,6,6,-9.6915625
"6176",22,6,7,-8.4840625
"6177",22,6,8,-6.8290625
"6178",22,6,9,-5.3190625
"6179",22,6,10,-2.4615625
"6180",22,6,11,0.970937499999998
"6181",22,6,12,5.6909375
"6182",22,6,13,14.2209375
"6183",22,6,14,18.2384375
"6184",22,6,15,31.7734375
"6185",22,6,16,30.1434375
"6186",22,6,17,14.7309375
"6187",22,6,18,6.5559375
"6188",22,6,19,3.1459375
"6189",22,6,20,-0.189062500000002
"6190",22,6,21,-2.5165625
"6191",22,6,22,-3.8265625
"6192",22,6,23,-5.5390625
"6193",22,7,0,-64.320625
"6194",22,7,1,-65.300625
"6195",22,7,2,-66.335625
"6196",22,7,3,-67.543125
"6197",22,7,4,-67.805625
"6198",22,7,5,-67.800625
"6199",22,7,6,-66.755625
"6200",22,7,7,-66.005625
"6201",22,7,8,-64.020625
"6202",22,7,9,-62.355625
"6203",22,7,10,-58.630625
"6204",22,7,11,-51.428125
"6205",22,7,12,-42.900625
"6206",22,7,13,-31.890625
"6207",22,7,14,51.611875
"6208",22,7,15,347.936875
"6209",22,7,16,452.994375
"6210",22,7,17,278.364375
"6211",22,7,18,10.986875
"6212",22,7,19,-43.768125
"6213",22,7,20,-52.670625
"6214",22,7,21,-56.110625
"6215",22,7,22,-59.950625
"6216",22,7,23,-62.300625
"6217",22,8,0,-20.9108333333333
"6218",22,8,1,-21.7058333333333
"6219",22,8,2,-21.8708333333333
"6220",22,8,3,-22.3008333333333
"6221",22,8,4,-22.3258333333333
"6222",22,8,5,-21.5158333333333
"6223",22,8,6,-19.9158333333333
"6224",22,8,7,-19.4683333333333
"6225",22,8,8,-17.7483333333333
"6226",22,8,9,-16.2508333333333
"6227",22,8,10,-13.7233333333333
"6228",22,8,11,-10.1633333333333
"6229",22,8,12,-5.02833333333333
"6230",22,8,13,9.79666666666667
"6231",22,8,14,43.2591666666667
"6232",22,8,15,119.411666666667
"6233",22,8,16,127.446666666667
"6234",22,8,17,25.9766666666667
"6235",22,8,18,-3.35083333333333
"6236",22,8,19,-8.45833333333333
"6237",22,8,20,-9.58083333333333
"6238",22,8,21,-12.4708333333333
"6239",22,8,22,-16.5383333333333
"6240",22,8,23,-18.5633333333333
"6241",22,9,0,-7.809375
"6242",22,9,1,-8.826875
"6243",22,9,2,-9.326875
"6244",22,9,3,-9.784375
"6245",22,9,4,-9.616875
"6246",22,9,5,-9.064375
"6247",22,9,6,-7.741875
"6248",22,9,7,-7.506875
"6249",22,9,8,-7.094375
"6250",22,9,9,-5.666875
"6251",22,9,10,-3.481875
"6252",22,9,11,-0.0518750000000008
"6253",22,9,12,1.668125
"6254",22,9,13,7.715625
"6255",22,9,14,14.378125
"6256",22,9,15,27.838125
"6257",22,9,16,28.935625
"6258",22,9,17,17.398125
"6259",22,9,18,8.903125
"6260",22,9,19,6.795625
"6261",22,9,20,3.213125
"6262",22,9,21,-0.226875000000001
"6263",22,9,22,-2.414375
"6264",22,9,23,-4.231875
"6265",22,10,0,-3.59875
"6266",22,10,1,-5.85625
"6267",22,10,2,-6.45125
"6268",22,10,3,-7.05125
"6269",22,10,4,-5.88875
"6270",22,10,5,-2.55375
"6271",22,10,6,0.783749999999999
"6272",22,10,7,2.10125
"6273",22,10,8,2.46625
"6274",22,10,9,1.95875
"6275",22,10,10,1.54875
"6276",22,10,11,2.77875
"6277",22,10,12,2.75875
"6278",22,10,13,3.48375
"6279",22,10,14,5.48375
"6280",22,10,15,8.27375
"6281",22,10,16,7.93375
"6282",22,10,17,5.39625
"6283",22,10,18,7.29875
"6284",22,10,19,6.86375
"6285",22,10,20,2.62875
"6286",22,10,21,0.823749999999999
"6287",22,10,22,-1.98125
"6288",22,10,23,-5.20125
"6289",22,11,0,-6.7340625
"6290",22,11,1,-7.8790625
"6291",22,11,2,-7.6440625
"6292",22,11,3,-6.5090625
"6293",22,11,4,-5.4790625
"6294",22,11,5,-1.6065625
"6295",22,11,6,2.7534375
"6296",22,11,7,3.5584375
"6297",22,11,8,5.0859375
"6298",22,11,9,5.7034375
"6299",22,11,10,5.9834375
"6300",22,11,11,3.0259375
"6301",22,11,12,1.7984375
"6302",22,11,13,1.7459375
"6303",22,11,14,1.3534375
"6304",22,11,15,0.00593750000000082
"6305",22,11,16,1.5359375
"6306",22,11,17,14.1709375
"6307",22,11,18,10.5284375
"6308",22,11,19,4.2284375
"6309",22,11,20,2.8484375
"6310",22,11,21,1.0784375
"6311",22,11,22,-2.6815625
"6312",22,11,23,-2.8715625
"6313",22,12,0,-3.64927083333333
"6314",22,12,1,-4.90427083333333
"6315",22,12,2,-5.09177083333333
"6316",22,12,3,-4.66427083333333
"6317",22,12,4,-3.57927083333333
"6318",22,12,5,-1.16677083333333
"6319",22,12,6,3.96072916666667
"6320",22,12,7,2.13322916666667
"6321",22,12,8,3.86822916666667
"6322",22,12,9,3.91572916666667
"6323",22,12,10,2.01322916666667
"6324",22,12,11,1.44822916666667
"6325",22,12,12,0.335729166666667
"6326",22,12,13,0.0382291666666674
"6327",22,12,14,-0.986770833333332
"6328",22,12,15,-0.871770833333331
"6329",22,12,16,0.535729166666668
"6330",22,12,17,18.7032291666667
"6331",22,12,18,7.35572916666667
"6332",22,12,19,3.39072916666667
"6333",22,12,20,2.32072916666667
"6334",22,12,21,1.70822916666667
"6335",22,12,22,-0.719270833333332
