"","Day","Month","Hour","ShapeProfValue"
"5240",19,3,7,4.92541666666667
"5241",19,3,8,2.41291666666667
"5242",19,3,9,1.90041666666667
"5243",19,3,10,1.44791666666667
"5244",19,3,11,1.82291666666667
"5245",19,3,12,1.69291666666667
"5246",19,3,13,1.71041666666667
"5247",19,3,14,3.27041666666667
"5248",19,3,15,5.82541666666667
"5249",19,3,16,8.41041666666667
"5250",19,3,17,5.19041666666667
"5251",19,3,18,5.30041666666667
"5252",19,3,19,10.2529166666667
"5253",19,3,20,8.86791666666667
"5254",19,3,21,2.83791666666667
"5255",19,3,22,0.380416666666667
"5256",19,3,23,-1.53458333333333
"5257",19,4,0,-4.57489583333333
"5258",19,4,1,-5.83489583333333
"5259",19,4,2,-6.54739583333333
"5260",19,4,3,-6.61989583333333
"5261",19,4,4,-5.46239583333333
"5262",19,4,5,-3.05239583333334
"5263",19,4,6,2.20260416666667
"5264",19,4,7,0.207604166666665
"5265",19,4,8,0.687604166666665
"5266",19,4,9,0.352604166666665
"5267",19,4,10,1.72260416666667
"5268",19,4,11,1.69510416666667
"5269",19,4,12,1.22510416666667
"5270",19,4,13,2.53010416666667
"5271",19,4,14,4.66260416666667
"5272",19,4,15,7.67260416666666
"5273",19,4,16,11.3226041666667
"5274",19,4,17,7.46510416666666
"5275",19,4,18,4.26260416666667
"5276",19,4,19,4.00760416666667
"5277",19,4,20,8.64760416666667
"5278",19,4,21,1.29010416666666
"5279",19,4,22,-0.267395833333335
"5280",19,4,23,-3.59489583333333
"5281",19,5,0,-6.20927083333333
"5282",19,5,1,-7.79677083333334
"5283",19,5,2,-8.59427083333334
"5284",19,5,3,-8.46677083333334
"5285",19,5,4,-8.04927083333333
"5286",19,5,5,-6.96177083333333
"5287",19,5,6,-5.06427083333334
"5288",19,5,7,-5.66427083333333
"5289",19,5,8,-4.42177083333334
"5290",19,5,9,-2.91177083333334
"5291",19,5,10,-1.29927083333333
"5292",19,5,11,0.458229166666666
"5293",19,5,12,4.33572916666667
"5294",19,5,13,10.5757291666667
"5295",19,5,14,14.8257291666667
"5296",19,5,15,19.0982291666667
"5297",19,5,16,24.2407291666667
"5298",19,5,17,15.4907291666667
"5299",19,5,18,5.30322916666666
"5300",19,5,19,1.66572916666666
"5301",19,5,20,2.67572916666666
"5302",19,5,21,-1.11927083333333
"5303",19,5,22,-2.88927083333334
"5304",19,5,23,-5.22177083333333
"5305",19,6,0,-8.74697916666667
"5306",19,6,1,-10.1844791666667
"5307",19,6,2,-10.3644791666667
"5308",19,6,3,-10.9419791666667
"5309",19,6,4,-10.9144791666667
"5310",19,6,5,-10.1944791666667
"5311",19,6,6,-9.49947916666667
"5312",19,6,7,-9.19447916666667
"5313",19,6,8,-7.11697916666667
"5314",19,6,9,-5.83697916666667
"5315",19,6,10,-3.01197916666667
"5316",19,6,11,1.80302083333333
"5317",19,6,12,7.68802083333333
"5318",19,6,13,17.5455208333333
"5319",19,6,14,19.6455208333333
"5320",19,6,15,31.9955208333333
"5321",19,6,16,31.2830208333333
"5322",19,6,17,14.7730208333333
"5323",19,6,18,5.96052083333333
"5324",19,6,19,3.17802083333333
"5325",19,6,20,-0.0244791666666666
"5326",19,6,21,-2.81447916666667
"5327",19,6,22,-4.42447916666667
"5328",19,6,23,-6.60197916666667
"5329",19,7,0,-52
"5330",19,7,1,-53.22
"5331",19,7,2,-53.495
"5332",19,7,3,-54.3875
"5333",19,7,4,-54.4825
"5334",19,7,5,-54.07
"5335",19,7,6,-53.185
"5336",19,7,7,-52.5975
"5337",19,7,8,-51.65
"5338",19,7,9,-49.765
"5339",19,7,10,-46.85
"5340",19,7,11,-41.485
"5341",19,7,12,-33.5475
"5342",19,7,13,-17.3875
"5343",19,7,14,54.1575
"5344",19,7,15,272.8475
"5345",19,7,16,432.3625
"5346",19,7,17,184.2075
"5347",19,7,18,-32.195
"5348",19,7,19,-36.5825
"5349",19,7,20,-41.045
"5350",19,7,21,-43.9825
"5351",19,7,22,-47.745
"5352",19,7,23,-49.9025
"5353",19,8,0,-48.2213541666667
"5354",19,8,1,-49.6888541666667
"5355",19,8,2,-50.6263541666667
"5356",19,8,3,-50.4863541666667
"5357",19,8,4,-50.5838541666667
"5358",19,8,5,-50.4363541666667
"5359",19,8,6,-49.2088541666667
"5360",19,8,7,-48.7038541666667
"5361",19,8,8,-47.1938541666667
"5362",19,8,9,-45.4038541666667
"5363",19,8,10,-43.0088541666667
"5364",19,8,11,-38.5713541666667
"5365",19,8,12,-32.6563541666667
"5366",19,8,13,-8.72635416666667
"5367",19,8,14,152.143645833333
"5368",19,8,15,313.101145833333
"5369",19,8,16,351.226145833333
"5370",19,8,17,62.3811458333333
"5371",19,8,18,-33.3963541666667
"5372",19,8,19,-37.6738541666667
"5373",19,8,20,-37.3988541666667
"5374",19,8,21,-41.9863541666667
"5375",19,8,22,-44.5838541666667
"5376",19,8,23,-46.2963541666667
"5377",19,9,0,-11.7858333333333
"5378",19,9,1,-13.1133333333333
"5379",19,9,2,-13.6708333333333
"5380",19,9,3,-13.9558333333333
"5381",19,9,4,-13.5658333333333
"5382",19,9,5,-12.7658333333333
"5383",19,9,6,-9.84333333333333
"5384",19,9,7,-9.91833333333333
"5385",19,9,8,-9.66333333333333
"5386",19,9,9,-8.03833333333333
"5387",19,9,10,-4.88833333333333
"5388",19,9,11,0.296666666666669
"5389",19,9,12,5.67666666666667
"5390",19,9,13,20.2466666666667
"5391",19,9,14,34.7291666666667
"5392",19,9,15,49.1016666666667
"5393",19,9,16,52.7691666666667
"5394",19,9,17,12.8916666666667
"5395",19,9,18,1.63416666666667
"5396",19,9,19,-0.513333333333334
"5397",19,9,20,-4.32583333333333
"5398",19,9,21,-6.96583333333333
"5399",19,9,22,-9.29583333333333
"5400",19,9,23,-11.0358333333333
"5401",19,10,0,-10.2967708333333
"5402",19,10,1,-11.8842708333333
"5403",19,10,2,-12.6192708333333
"5404",19,10,3,-12.4042708333333
"5405",19,10,4,-11.6592708333333
"5406",19,10,5,-9.60927083333333
"5407",19,10,6,-6.33677083333333
"5408",19,10,7,-6.72927083333333
"5409",19,10,8,-5.74177083333333
"5410",19,10,9,-5.42677083333333
"5411",19,10,10,-2.67427083333333
"5412",19,10,11,-1.40927083333334
"5413",19,10,12,1.55822916666667
"5414",19,10,13,6.84322916666667
"5415",19,10,14,15.1307291666667
"5416",19,10,15,39.7732291666667
"5417",19,10,16,45.3757291666667
"5418",19,10,17,14.3007291666667
"5419",19,10,18,8.71822916666667
"5420",19,10,19,4.69322916666667
"5421",19,10,20,-0.731770833333333
"5422",19,10,21,-2.80677083333333
"5423",19,10,22,-5.25427083333333
"5424",19,10,23,-6.80927083333333
"5425",19,11,0,-2.14125
"5426",19,11,1,-2.72875
"5427",19,11,2,-2.90875
"5428",19,11,3,-2.91625
"5429",19,11,4,-3.32625
"5430",19,11,5,-1.63875
"5431",19,11,6,15.57375
"5432",19,11,7,9.22875
"5433",19,11,8,4.23125
"5434",19,11,9,4.75875
"5435",19,11,10,2.48875
"5436",19,11,11,1.04875
"5437",19,11,12,-0.728749999999998
"5438",19,11,13,-1.63875
"5439",19,11,14,-1.66625
"5440",19,11,15,-2.00875
"5441",19,11,16,-1.15375
"5442",19,11,17,9.87375
"5443",19,11,18,6.01625
"5444",19,11,19,3.02625
"5445",19,11,20,-0.116249999999998
"5446",19,11,21,-1.46625
"5447",19,11,22,-2.96625
"5448",19,11,23,-4.84125
"5449",19,12,0,-5.865
"5450",19,12,1,-6.645
"5451",19,12,2,-7.39
"5452",19,12,3,-6.9325
"5453",19,12,4,-5.0625
"5454",19,12,5,0.402499999999999
"5455",19,12,6,34.7225
"5456",19,12,7,28.66
"5457",19,12,8,11.6475
"5458",19,12,9,8.855
"5459",19,12,10,2.26
"5460",19,12,11,-1.295
"5461",19,12,12,-3.75
"5462",19,12,13,-5.4175
"5463",19,12,14,-6.61
"5464",19,12,15,-6.6425
"5465",19,12,16,-5.5575
"5466",19,12,17,8.5525
"5467",19,12,18,5.36
"5468",19,12,19,1.6325
"5469",19,12,20,-0.315
"5470",19,12,21,-2.5625
"5471",19,12,22,-6.2
"5472",19,12,23,-7.8475
"5473",20,1,0,-3.93875
"5474",20,1,1,-5.05375
"5475",20,1,2,-5.73875
"5476",20,1,3,-5.40875
"5477",20,1,4,-3.20875
"5478",20,1,5,-0.35125
"5479",20,1,6,10.28375
"5480",20,1,7,10.09125
"5481",20,1,8,10.80375
"5482",20,1,9,7.36625
"5483",20,1,10,4.44125
"5484",20,1,11,3.89125
"5485",20,1,12,1.61625
"5486",20,1,13,0.69125
"5487",20,1,14,-0.0862500000000006
"5488",20,1,15,-0.87875
"5489",20,1,16,-1.13375
"5490",20,1,17,5.58125
"5491",20,1,18,5.16375
"5492",20,1,19,1.17625
"5493",20,1,20,-0.126250000000001
"5494",20,1,21,-1.56375
"5495",20,1,22,-4.12375
"5496",20,1,23,-5.49375
"5497",20,2,0,-4.67354166666667
"5498",20,2,1,-6.27604166666667
"5499",20,2,2,-7.18354166666667
"5500",20,2,3,-6.64604166666667
"5501",20,2,4,-4.92354166666667
"5502",20,2,5,-2.66354166666667
"5503",20,2,6,5.86895833333333
"5504",20,2,7,1.33395833333333
"5505",20,2,8,0.838958333333332
"5506",20,2,9,1.22895833333333
"5507",20,2,10,1.41145833333333
"5508",20,2,11,1.00895833333333
"5509",20,2,12,1.35145833333333
"5510",20,2,13,1.93895833333333
"5511",20,2,14,1.57895833333333
"5512",20,2,15,2.18145833333333
"5513",20,2,16,2.51145833333333
"5514",20,2,17,5.51895833333333
"5515",20,2,18,20.9714583333333
"5516",20,2,19,7.25395833333333
"5517",20,2,20,2.52645833333333
"5518",20,2,21,0.968958333333332
"5519",20,2,22,-0.0985416666666672
"5520",20,2,23,-2.02854166666667
"5521",20,3,0,-6.45114583333333
"5522",20,3,1,-8.33864583333333
"5523",20,3,2,-9.21364583333333
"5524",20,3,3,-9.00864583333333
"5525",20,3,4,-7.33614583333333
"5526",20,3,5,-4.33364583333333
"5527",20,3,6,0.683854166666666
"5528",20,3,7,1.82635416666667
"5529",20,3,8,1.52135416666667
"5530",20,3,9,3.17635416666667
"5531",20,3,10,3.05635416666667
"5532",20,3,11,0.603854166666665
"5533",20,3,12,-0.0911458333333339
"5534",20,3,13,0.308854166666666
"5535",20,3,14,2.03885416666667
"5536",20,3,15,6.38635416666667
"5537",20,3,16,9.11135416666666
"5538",20,3,17,7.10385416666667
"5539",20,3,18,8.05635416666667
"5540",20,3,19,19.1463541666667
"5541",20,3,20,10.4138541666667
"5542",20,3,21,1.43385416666667
"5543",20,3,22,-1.64864583333333
"5544",20,3,23,-4.44614583333333
"5545",20,4,0,-3.613125
"5546",20,4,1,-5.158125
"5547",20,4,2,-5.830625
"5548",20,4,3,-6.628125
"5549",20,4,4,-6.355625
"5550",20,4,5,-4.108125
"5551",20,4,6,1.964375
"5552",20,4,7,-0.103125
"5553",20,4,8,0.324375000000001
"5554",20,4,9,1.191875
"5555",20,4,10,2.136875
"5556",20,4,11,2.644375
"5557",20,4,12,3.086875
"5558",20,4,13,3.861875
"5559",20,4,14,6.024375
"5560",20,4,15,10.274375
"5561",20,4,16,13.899375
"5562",20,4,17,6.414375
"5563",20,4,18,3.466875
"5564",20,4,19,2.364375
"5565",20,4,20,4.024375
"5566",20,4,21,0.841875
"5567",20,4,22,-2.160625
"5568",20,4,23,-4.563125
"5569",20,5,0,-4.35510416666667
"5570",20,5,1,-6.69010416666667
"5571",20,5,2,-7.91010416666667
"5572",20,5,3,-8.46760416666667
"5573",20,5,4,-8.06010416666667
"5574",20,5,5,-7.18510416666667
"5575",20,5,6,-4.69260416666667
"5576",20,5,7,-4.72260416666667
"5577",20,5,8,-4.08260416666667
"5578",20,5,9,-2.47010416666667
"5579",20,5,10,-0.862604166666666
"5580",20,5,11,1.71239583333333
"5581",20,5,12,2.47989583333333
"5582",20,5,13,8.45989583333333
"5583",20,5,14,10.7148958333333
"5584",20,5,15,16.8798958333333
"5585",20,5,16,19.1598958333333
"5586",20,5,17,12.3098958333333
"5587",20,5,18,5.27239583333333
"5588",20,5,19,3.56739583333333
"5589",20,5,20,6.73989583333333
"5590",20,5,21,2.37989583333333
"5591",20,5,22,-1.87010416666667
"5592",20,5,23,-4.30760416666667
"5593",20,6,0,-8.91895833333333
"5594",20,6,1,-10.0239583333333
"5595",20,6,2,-10.4889583333333
"5596",20,6,3,-11.0489583333333
"5597",20,6,4,-10.9939583333333
"5598",20,6,5,-10.0139583333333
"5599",20,6,6,-9.04895833333333
"5600",20,6,7,-8.50895833333333
"5601",20,6,8,-7.09145833333333
"5602",20,6,9,-5.58645833333333
"5603",20,6,10,-2.26145833333333
"5604",20,6,11,1.70604166666667
"5605",20,6,12,5.13604166666667
"5606",20,6,13,12.5285416666667
"5607",20,6,14,21.6560416666667
"5608",20,6,15,35.3660416666667
"5609",20,6,16,32.2035416666667
"5610",20,6,17,14.1760416666667
"5611",20,6,18,7.80604166666667
"5612",20,6,19,2.56104166666667
"5613",20,6,20,-1.29895833333333
"5614",20,6,21,-2.49895833333333
"5615",20,6,22,-4.44145833333333
"5616",20,6,23,-6.91395833333333
"5617",20,7,0,-32.0925
"5618",20,7,1,-33.145
"5619",20,7,2,-33.47
"5620",20,7,3,-34.3175
"5621",20,7,4,-34.45
"5622",20,7,5,-33.47
"5623",20,7,6,-33.2075
"5624",20,7,7,-32.8725
"5625",20,7,8,-31.3425
"5626",20,7,9,-30.0725
"5627",20,7,10,-26.6525
"5628",20,7,11,-21.95
"5629",20,7,12,-14.9175
"5630",20,7,13,4.3525
"5631",20,7,14,25.8875
"5632",20,7,15,172
"5633",20,7,16,270.7925
"5634",20,7,17,75.1575
"5635",20,7,18,-12.4225
"5636",20,7,19,-17.945
"5637",20,7,20,-20.6075
"5638",20,7,21,-23.6325
"5639",20,7,22,-27.7425
"5640",20,7,23,-29.88
"5641",20,8,0,-70.6832291666667
"5642",20,8,1,-72.1257291666667
"5643",20,8,2,-72.8107291666667
"5644",20,8,3,-72.9782291666667
"5645",20,8,4,-73.1207291666667
"5646",20,8,5,-72.5457291666667
"5647",20,8,6,-71.3957291666667
"5648",20,8,7,-70.6282291666667
"5649",20,8,8,-69.0107291666667
"5650",20,8,9,-67.4407291666667
"5651",20,8,10,-64.3207291666667
"5652",20,8,11,-60.4982291666667
"5653",20,8,12,-52.6357291666667
"5654",20,8,13,11.2292708333333
"5655",20,8,14,265.284270833333
"5656",20,8,15,494.666770833333
"5657",20,8,16,424.759270833333
"5658",20,8,17,80.0792708333333
"5659",20,8,18,-49.6207291666667
"5660",20,8,19,-57.5582291666667
"5661",20,8,20,-57.7657291666667
"5662",20,8,21,-62.2182291666667
"5663",20,8,22,-66.5157291666667
"5664",20,8,23,-68.1457291666667
"5665",20,9,0,-8.6890625
"5666",20,9,1,-9.6265625
"5667",20,9,2,-10.4090625
"5668",20,9,3,-10.6440625
"5669",20,9,4,-10.3415625
"5670",20,9,5,-8.8440625
"5671",20,9,6,-6.2115625
"5672",20,9,7,-6.5790625
"5673",20,9,8,-5.8690625
"5674",20,9,9,-4.8240625
"5675",20,9,10,-2.9965625
"5676",20,9,11,1.1934375
"5677",20,9,12,3.7959375
"5678",20,9,13,12.9759375
"5679",20,9,14,20.7084375
"5680",20,9,15,37.4009375
"5681",20,9,16,34.4084375
"5682",20,9,17,11.4809375
"5683",20,9,18,3.4384375
"5684",20,9,19,1.5234375
"5685",20,9,20,-1.5965625
"5686",20,9,21,-3.7415625
"5687",20,9,22,-5.3415625
"5688",20,9,23,-7.2115625
"5689",20,10,0,-1.8903125
"5690",20,10,1,-3.2028125
"5691",20,10,2,-4.5803125
"5692",20,10,3,-5.9578125
"5693",20,10,4,-5.8578125
"5694",20,10,5,-4.9053125
"5695",20,10,6,-1.5478125
"5696",20,10,7,-1.7653125
"5697",20,10,8,-1.0028125
"5698",20,10,9,-0.320312500000001
"5699",20,10,10,-0.472812500000001
"5700",20,10,11,1.5821875
"5701",20,10,12,2.8796875
"5702",20,10,13,4.9596875
"5703",20,10,14,5.9021875
"5704",20,10,15,8.6296875
"5705",20,10,16,11.4696875
"5706",20,10,17,7.0296875
"5707",20,10,18,7.1746875
"5708",20,10,19,7.4696875
"5709",20,10,20,2.2821875
"5710",20,10,21,0.197187499999999
"5711",20,10,22,-1.2878125
"5712",20,10,23,-2.7853125
"5713",20,11,0,-4.29552083333333
"5714",20,11,1,-5.38802083333333
"5715",20,11,2,-5.68302083333333
"5716",20,11,3,-5.24552083333333
"5717",20,11,4,-4.36052083333333
"5718",20,11,5,0.444479166666666
"5719",20,11,6,11.9594791666667
"5720",20,11,7,7.56197916666667
"5721",20,11,8,6.36197916666667
"5722",20,11,9,3.18947916666667
"5723",20,11,10,1.84447916666667
"5724",20,11,11,0.0594791666666667
"5725",20,11,12,-0.125520833333334
"5726",20,11,13,-0.103020833333334
"5727",20,11,14,-0.0180208333333329
"5728",20,11,15,-0.555520833333333
"5729",20,11,16,0.606979166666666
"5730",20,11,17,11.6619791666667
"5731",20,11,18,5.78947916666667
"5732",20,11,19,3.18697916666667
"5733",20,11,20,1.29947916666667
"5734",20,11,21,0.494479166666665
"5735",20,11,22,-1.22302083333333
"5736",20,11,23,-3.46302083333333
"5737",20,12,0,-3.41322916666667
"5738",20,12,1,-4.47322916666667
"5739",20,12,2,-5.10322916666667
"5740",20,12,3,-4.59822916666667
"5741",20,12,4,-3.03322916666666
"5742",20,12,5,-1.07572916666667
"5743",20,12,6,7.11177083333334
"5744",20,12,7,6.79427083333333
"5745",20,12,8,3.98927083333334
"5746",20,12,9,3.08177083333333
"5747",20,12,10,1.48427083333334
"5748",20,12,11,0.919270833333335
"5749",20,12,12,-0.135729166666665
"5750",20,12,13,-1.06322916666666
"5751",20,12,14,-1.92072916666667
"5752",20,12,15,-1.88572916666667
"5753",20,12,16,-0.0582291666666643
"5754",20,12,17,11.0242708333333
"5755",20,12,18,7.87177083333334
"5756",20,12,19,5.09427083333334
"5757",20,12,20,3.39927083333333
"5758",20,12,21,1.86427083333334
"5759",20,12,22,0.309270833333334
"5760",20,12,23,-2.18322916666667
"5761",21,1,0,-2.84041666666667
"5762",21,1,1,-4.21791666666667
"5763",21,1,2,-5.56041666666667
"5764",21,1,3,-5.02541666666667
"5765",21,1,4,-3.68041666666667
"5766",21,1,5,-1.33791666666667
"5767",21,1,6,7.57958333333333
"5768",21,1,7,4.76708333333333
"5769",21,1,8,3.19208333333333
"5770",21,1,9,2.81208333333333
"5771",21,1,10,2.54958333333333
"5772",21,1,11,2.28208333333333
"5773",21,1,12,0.852083333333333
"5774",21,1,13,0.872083333333334
"5775",21,1,14,0.254583333333333
"5776",21,1,15,0.0420833333333337
"5777",21,1,16,0.597083333333333
"5778",21,1,17,6.78958333333333
"5779",21,1,18,8.23208333333333
"5780",21,1,19,4.22708333333333
"5781",21,1,20,2.62208333333333
"5782",21,1,21,1.60208333333333
"5783",21,1,22,-0.640416666666668
"5784",21,1,23,-1.97041666666667
"5785",21,2,0,-4.36625
"5786",21,2,1,-4.74625
"5787",21,2,2,-5.77625
"5788",21,2,3,-6.73375
"5789",21,2,4,-5.04125
"5790",21,2,5,-3.12375
"5791",21,2,6,4.41125
"5792",21,2,7,1.73125
"5793",21,2,8,0.70625
"5794",21,2,9,1.33375
"5795",21,2,10,1.61875
"5796",21,2,11,1.09875
"5797",21,2,12,0.78375
"5798",21,2,13,0.36375
"5799",21,2,14,0.43875
"5800",21,2,15,0.821249999999999
"5801",21,2,16,1.72875
"5802",21,2,17,7.68875
"5803",21,2,18,21.67875
"5804",21,2,19,6.24875
"5805",21,2,20,3.65125
"5806",21,2,21,0.908749999999999
"5807",21,2,22,-0.328750000000001
"5808",21,2,23,-1.09625
"5809",21,3,0,-5.81583333333333
"5810",21,3,1,-7.84833333333333
"5811",21,3,2,-8.98583333333333
"5812",21,3,3,-8.69083333333333
"5813",21,3,4,-6.74333333333333
"5814",21,3,5,-2.95083333333333
"5815",21,3,6,10.5716666666667
"5816",21,3,7,9.29416666666667
"5817",21,3,8,3.30166666666667
"5818",21,3,9,2.49166666666667
"5819",21,3,10,1.01916666666667
"5820",21,3,11,0.641666666666667
"5821",21,3,12,0.191666666666667
"5822",21,3,13,2.08166666666667
"5823",21,3,14,3.18916666666667
"5824",21,3,15,7.68166666666667
"5825",21,3,16,12.3841666666667
"5826",21,3,17,6.13666666666667
"5827",21,3,18,5.01916666666667
"5828",21,3,19,7.13666666666667
"5829",21,3,20,3.97916666666667
"5830",21,3,21,-0.975833333333333
"5831",21,3,22,-2.76583333333333
"5832",21,3,23,-6.34333333333333
"5833",21,4,0,-5.17458333333333
"5834",21,4,1,-5.80208333333333
"5835",21,4,2,-6.61458333333333
"5836",21,4,3,-6.63458333333333
"5837",21,4,4,-6.24458333333333
"5838",21,4,5,-5.07958333333333
"5839",21,4,6,-2.69958333333333
"5840",21,4,7,-2.83208333333333
"5841",21,4,8,-1.14958333333333
"5842",21,4,9,2.54291666666667
"5843",21,4,10,1.77791666666667
"5844",21,4,11,4.23791666666667
"5845",21,4,12,4.65041666666667
"5846",21,4,13,5.65291666666667
"5847",21,4,14,5.74791666666667
"5848",21,4,15,8.86541666666667
"5849",21,4,16,10.1829166666667
"5850",21,4,17,7.00541666666667
"5851",21,4,18,3.37041666666667
"5852",21,4,19,3.17791666666667
"5853",21,4,20,9.81791666666667
"5854",21,4,21,1.76791666666667
"5855",21,4,22,0.197916666666668
"5856",21,4,23,-2.76458333333333
"5857",21,5,0,-5.30864583333333
"5858",21,5,1,-7.07114583333333
"5859",21,5,2,-8.12864583333333
"5860",21,5,3,-8.19364583333333
"5861",21,5,4,-7.93614583333333
"5862",21,5,5,-6.94114583333333
"5863",21,5,6,-5.15364583333333
"5864",21,5,7,-5.16864583333333
"5865",21,5,8,-4.57614583333333
"5866",21,5,9,-3.52364583333333
"5867",21,5,10,-2.13364583333333
"5868",21,5,11,-0.596145833333332
"5869",21,5,12,3.88135416666667
"5870",21,5,13,8.98135416666667
"5871",21,5,14,11.1788541666667
"5872",21,5,15,21.4213541666667
"5873",21,5,16,26.7938541666667
"5874",21,5,17,13.1063541666667
"5875",21,5,18,4.55135416666667
"5876",21,5,19,2.03885416666667
"5877",21,5,20,3.16885416666667
"5878",21,5,21,-0.551145833333332
"5879",21,5,22,-1.89614583333333
"5880",21,5,23,-3.94364583333333
"5881",21,6,0,-7.27041666666667
"5882",21,6,1,-8.73041666666667
"5883",21,6,2,-9.36541666666667
"5884",21,6,3,-9.83541666666667
"5885",21,6,4,-9.75791666666667
"5886",21,6,5,-9.58541666666667
"5887",21,6,6,-8.13041666666667
"5888",21,6,7,-7.49791666666667
"5889",21,6,8,-6.57291666666667
"5890",21,6,9,-4.94541666666667
"5891",21,6,10,-2.27041666666667
"5892",21,6,11,0.762083333333331
"5893",21,6,12,4.56708333333333
"5894",21,6,13,9.63458333333333
"5895",21,6,14,17.4770833333333
"5896",21,6,15,30.8320833333333
"5897",21,6,16,32.2445833333333
"5898",21,6,17,12.6595833333333
"5899",21,6,18,6.39958333333333
"5900",21,6,19,3.47958333333333
"5901",21,6,20,0.389583333333333
"5902",21,6,21,-1.49041666666667
"5903",21,6,22,-3.07291666666667
"5904",21,6,23,-5.92041666666667
"5905",21,7,0,-62.0227083333333
"5906",21,7,1,-63.1977083333333
"5907",21,7,2,-64.1327083333333
"5908",21,7,3,-65.2727083333333
"5909",21,7,4,-65.3027083333333
"5910",21,7,5,-64.7427083333333
"5911",21,7,6,-63.3227083333333
"5912",21,7,7,-62.6927083333333
"5913",21,7,8,-60.8102083333333
"5914",21,7,9,-58.8902083333333
"5915",21,7,10,-54.9852083333333
"5916",21,7,11,-48.7427083333333
"5917",21,7,12,-40.6102083333333
"5918",21,7,13,-19.8302083333333
"5919",21,7,14,94.4872916666667
"5920",21,7,15,369.309791666667
"5921",21,7,16,409.512291666667
"5922",21,7,17,218.099791666667
"5923",21,7,18,-13.9502083333333
"5924",21,7,19,-42.3652083333333
"5925",21,7,20,-48.3002083333333
"5926",21,7,21,-52.2652083333333
"5927",21,7,22,-56.8627083333333
"5928",21,7,23,-59.1102083333333
"5929",21,8,0,-99.8110416666667
"5930",21,8,1,-101.008541666667
"5931",21,8,2,-101.703541666667
"5932",21,8,3,-102.218541666667
"5933",21,8,4,-102.171041666667
"5934",21,8,5,-101.431041666667
"5935",21,8,6,-99.7285416666667
"5936",21,8,7,-99.3160416666666
"5937",21,8,8,-97.4935416666667
"5938",21,8,9,-96.2760416666667
"5939",21,8,10,-92.3385416666667
"5940",21,8,11,-87.8785416666667
"5941",21,8,12,-80.9060416666667
"5942",21,8,13,17.6614583333333
"5943",21,8,14,423.161458333333
"5944",21,8,15,729.738958333333
"5945",21,8,16,558.626458333333
"5946",21,8,17,89.6664583333333
"5947",21,8,18,-73.0985416666667
"5948",21,8,19,-85.2310416666667
