"","Day","Month","Hour","ShapeProfValue"
"5657",20,8,16,424.323541666667
"5658",20,8,17,79.9485416666667
"5659",20,8,18,-49.3689583333333
"5660",20,8,19,-57.3489583333333
"5661",20,8,20,-57.5314583333333
"5662",20,8,21,-62.0389583333333
"5663",20,8,22,-66.3189583333333
"5664",20,8,23,-68.0514583333333
"5665",20,9,0,-9.32989583333333
"5666",20,9,1,-10.2648958333333
"5667",20,9,2,-11.0148958333333
"5668",20,9,3,-11.2723958333333
"5669",20,9,4,-11.0798958333333
"5670",20,9,5,-9.63489583333333
"5671",20,9,6,-6.93489583333333
"5672",20,9,7,-7.23739583333333
"5673",20,9,8,-6.37989583333333
"5674",20,9,9,-5.37489583333333
"5675",20,9,10,-3.23739583333333
"5676",20,9,11,1.16010416666667
"5677",20,9,12,3.98510416666667
"5678",20,9,13,12.9201041666667
"5679",20,9,14,21.5701041666667
"5680",20,9,15,40.3126041666667
"5681",20,9,16,36.8401041666667
"5682",20,9,17,13.2476041666667
"5683",20,9,18,4.19760416666667
"5684",20,9,19,1.60010416666667
"5685",20,9,20,-1.69489583333333
"5686",20,9,21,-4.17739583333333
"5687",20,9,22,-6.20239583333333
"5688",20,9,23,-7.99739583333333
"5689",20,10,0,-1.51916666666667
"5690",20,10,1,-2.78166666666667
"5691",20,10,2,-4.07916666666667
"5692",20,10,3,-5.48916666666667
"5693",20,10,4,-5.35166666666667
"5694",20,10,5,-4.45666666666667
"5695",20,10,6,-1.45166666666667
"5696",20,10,7,-1.52916666666667
"5697",20,10,8,-0.839166666666668
"5698",20,10,9,-0.0466666666666677
"5699",20,10,10,-0.611666666666669
"5700",20,10,11,1.43583333333333
"5701",20,10,12,2.33583333333333
"5702",20,10,13,3.56083333333333
"5703",20,10,14,4.28083333333333
"5704",20,10,15,6.70833333333333
"5705",20,10,16,10.0783333333333
"5706",20,10,17,7.30083333333333
"5707",20,10,18,7.87333333333333
"5708",20,10,19,8.04083333333333
"5709",20,10,20,2.63833333333333
"5710",20,10,21,0.915833333333332
"5711",20,10,22,-0.696666666666668
"5712",20,10,23,-2.31666666666667
"5713",20,11,0,-4.05427083333333
"5714",20,11,1,-5.26927083333333
"5715",20,11,2,-5.51427083333333
"5716",20,11,3,-5.04677083333333
"5717",20,11,4,-4.11927083333333
"5718",20,11,5,0.650729166666666
"5719",20,11,6,12.1607291666667
"5720",20,11,7,7.76322916666667
"5721",20,11,8,6.47572916666667
"5722",20,11,9,3.28322916666667
"5723",20,11,10,1.95072916666667
"5724",20,11,11,0.0457291666666668
"5725",20,11,12,-0.281770833333335
"5726",20,11,13,-0.256770833333334
"5727",20,11,14,-0.164270833333334
"5728",20,11,15,-0.619270833333334
"5729",20,11,16,0.483229166666666
"5730",20,11,17,11.4657291666667
"5731",20,11,18,5.66822916666667
"5732",20,11,19,2.92822916666667
"5733",20,11,20,1.07822916666667
"5734",20,11,21,0.485729166666667
"5735",20,11,22,-1.46177083333333
"5736",20,11,23,-3.65177083333333
"5737",20,12,0,-3.33197916666667
"5738",20,12,1,-4.30947916666667
"5739",20,12,2,-4.90197916666667
"5740",20,12,3,-4.37197916666667
"5741",20,12,4,-2.74947916666667
"5742",20,12,5,-0.844479166666665
"5743",20,12,6,7.19052083333334
"5744",20,12,7,6.72552083333333
"5745",20,12,8,3.71552083333333
"5746",20,12,9,2.92302083333333
"5747",20,12,10,1.39302083333333
"5748",20,12,11,0.878020833333334
"5749",20,12,12,-0.196979166666666
"5750",20,12,13,-1.03197916666667
"5751",20,12,14,-1.93947916666667
"5752",20,12,15,-1.93197916666667
"5753",20,12,16,-0.0244791666666657
"5754",20,12,17,10.8655208333333
"5755",20,12,18,7.64052083333333
"5756",20,12,19,4.85302083333333
"5757",20,12,20,3.29552083333333
"5758",20,12,21,1.88052083333333
"5759",20,12,22,0.358020833333334
"5760",20,12,23,-2.08447916666667
"5761",21,1,0,-2.356875
"5762",21,1,1,-3.621875
"5763",21,1,2,-4.956875
"5764",21,1,3,-4.449375
"5765",21,1,4,-3.111875
"5766",21,1,5,-0.879375000000001
"5767",21,1,6,7.568125
"5768",21,1,7,4.800625
"5769",21,1,8,3.163125
"5770",21,1,9,2.868125
"5771",21,1,10,2.518125
"5772",21,1,11,2.195625
"5773",21,1,12,0.745624999999999
"5774",21,1,13,0.670624999999998
"5775",21,1,14,0.0331249999999992
"5776",21,1,15,-0.179375000000001
"5777",21,1,16,0.340624999999999
"5778",21,1,17,5.978125
"5779",21,1,18,7.290625
"5780",21,1,19,3.593125
"5781",21,1,20,2.278125
"5782",21,1,21,1.420625
"5783",21,1,22,-0.401875
"5784",21,1,23,-1.506875
"5785",21,2,0,-4.25197916666667
"5786",21,2,1,-4.53197916666667
"5787",21,2,2,-5.53947916666667
"5788",21,2,3,-6.51947916666667
"5789",21,2,4,-4.82697916666667
"5790",21,2,5,-2.98197916666667
"5791",21,2,6,4.49052083333333
"5792",21,2,7,1.78302083333333
"5793",21,2,8,0.788020833333333
"5794",21,2,9,1.42802083333333
"5795",21,2,10,1.65802083333333
"5796",21,2,11,1.11802083333333
"5797",21,2,12,0.650520833333334
"5798",21,2,13,0.190520833333333
"5799",21,2,14,0.313020833333333
"5800",21,2,15,0.725520833333333
"5801",21,2,16,1.62552083333333
"5802",21,2,17,7.55802083333333
"5803",21,2,18,21.5480208333333
"5804",21,2,19,5.97302083333333
"5805",21,2,20,3.48052083333333
"5806",21,2,21,0.703020833333334
"5807",21,2,22,-0.399479166666667
"5808",21,2,23,-0.981979166666667
"5809",21,3,0,-5.53927083333333
"5810",21,3,1,-7.67427083333333
"5811",21,3,2,-8.77677083333333
"5812",21,3,3,-8.38177083333333
"5813",21,3,4,-6.46427083333333
"5814",21,3,5,-2.35927083333333
"5815",21,3,6,11.3082291666667
"5816",21,3,7,9.99572916666667
"5817",21,3,8,3.92572916666667
"5818",21,3,9,3.00322916666667
"5819",21,3,10,1.47322916666667
"5820",21,3,11,0.850729166666665
"5821",21,3,12,0.105729166666666
"5822",21,3,13,1.42072916666667
"5823",21,3,14,2.01572916666667
"5824",21,3,15,5.75072916666667
"5825",21,3,16,10.7532291666667
"5826",21,3,17,5.50572916666667
"5827",21,3,18,5.12322916666667
"5828",21,3,19,7.04822916666667
"5829",21,3,20,3.66822916666666
"5830",21,3,21,-0.939270833333334
"5831",21,3,22,-2.23427083333333
"5832",21,3,23,-5.57927083333333
"5833",21,4,0,-4.32520833333333
"5834",21,4,1,-4.93520833333333
"5835",21,4,2,-5.82020833333333
"5836",21,4,3,-5.93520833333333
"5837",21,4,4,-5.62020833333333
"5838",21,4,5,-4.56520833333333
"5839",21,4,6,-2.17270833333333
"5840",21,4,7,-2.48020833333333
"5841",21,4,8,-0.712708333333332
"5842",21,4,9,2.87479166666667
"5843",21,4,10,1.41229166666667
"5844",21,4,11,3.77979166666667
"5845",21,4,12,4.06479166666667
"5846",21,4,13,4.92979166666667
"5847",21,4,14,4.47479166666667
"5848",21,4,15,7.33479166666667
"5849",21,4,16,8.64479166666667
"5850",21,4,17,6.76979166666667
"5851",21,4,18,3.19729166666667
"5852",21,4,19,3.14979166666667
"5853",21,4,20,10.0322916666667
"5854",21,4,21,1.74229166666667
"5855",21,4,22,0.389791666666667
"5856",21,4,23,-2.23020833333333
"5857",21,5,0,-4.74572916666667
"5858",21,5,1,-6.52822916666667
"5859",21,5,2,-7.44072916666667
"5860",21,5,3,-7.48322916666667
"5861",21,5,4,-7.17572916666667
"5862",21,5,5,-6.18822916666667
"5863",21,5,6,-4.74322916666667
"5864",21,5,7,-4.73572916666667
"5865",21,5,8,-4.24822916666667
"5866",21,5,9,-3.31572916666667
"5867",21,5,10,-2.13322916666667
"5868",21,5,11,-0.768229166666667
"5869",21,5,12,3.17927083333333
"5870",21,5,13,8.03427083333333
"5871",21,5,14,9.77177083333333
"5872",21,5,15,19.7192708333333
"5873",21,5,16,25.1842708333333
"5874",21,5,17,12.5192708333333
"5875",21,5,18,4.61177083333333
"5876",21,5,19,2.21927083333333
"5877",21,5,20,3.41677083333333
"5878",21,5,21,-0.305729166666667
"5879",21,5,22,-1.38072916666667
"5880",21,5,23,-3.46322916666667
"5881",21,6,0,-7.0234375
"5882",21,6,1,-8.5809375
"5883",21,6,2,-9.1409375
"5884",21,6,3,-9.5859375
"5885",21,6,4,-9.4584375
"5886",21,6,5,-9.2609375
"5887",21,6,6,-8.1459375
"5888",21,6,7,-7.4084375
"5889",21,6,8,-6.5259375
"5890",21,6,9,-4.7634375
"5891",21,6,10,-2.1109375
"5892",21,6,11,0.494062500000001
"5893",21,6,12,4.4665625
"5894",21,6,13,9.1840625
"5895",21,6,14,16.2290625
"5896",21,6,15,29.6990625
"5897",21,6,16,31.7990625
"5898",21,6,17,12.8540625
"5899",21,6,18,6.8565625
"5900",21,6,19,3.9065625
"5901",21,6,20,0.481562500000002
"5902",21,6,21,-1.3484375
"5903",21,6,22,-2.8859375
"5904",21,6,23,-5.7309375
"5905",21,7,0,-62.0988541666667
"5906",21,7,1,-63.2888541666667
"5907",21,7,2,-64.2213541666667
"5908",21,7,3,-65.3638541666667
"5909",21,7,4,-65.3738541666667
"5910",21,7,5,-64.8013541666667
"5911",21,7,6,-63.4488541666667
"5912",21,7,7,-62.7838541666667
"5913",21,7,8,-60.8963541666667
"5914",21,7,9,-59.0188541666667
"5915",21,7,10,-55.0988541666667
"5916",21,7,11,-48.8413541666667
"5917",21,7,12,-40.9738541666667
"5918",21,7,13,-20.0163541666667
"5919",21,7,14,94.3086458333333
"5920",21,7,15,369.053645833333
"5921",21,7,16,410.008645833333
"5922",21,7,17,218.663645833333
"5923",21,7,18,-13.5963541666667
"5924",21,7,19,-41.9163541666667
"5925",21,7,20,-48.1438541666667
"5926",21,7,21,-52.1638541666667
"5927",21,7,22,-56.8438541666667
"5928",21,7,23,-59.1438541666667
"5929",21,8,0,-99.7725
"5930",21,8,1,-100.945
"5931",21,8,2,-101.63
"5932",21,8,3,-102.1425
"5933",21,8,4,-102.0775
"5934",21,8,5,-101.3475
"5935",21,8,6,-99.725
"5936",21,8,7,-99.29
"5937",21,8,8,-97.485
"5938",21,8,9,-96.3475
"5939",21,8,10,-92.445
"5940",21,8,11,-88.165
"5941",21,8,12,-81.2275
"5942",21,8,13,17.205
"5943",21,8,14,422.85
"5944",21,8,15,729.6475
"5945",21,8,16,558.72
"5946",21,8,17,90.0275
"5947",21,8,18,-72.795
"5948",21,8,19,-85.02
"5949",21,8,20,-88.12
"5950",21,8,21,-91.5775
"5951",21,8,22,-96.3925
"5952",21,8,23,-97.945
"5953",21,9,0,-5.63489583333333
"5954",21,9,1,-6.64239583333333
"5955",21,9,2,-7.72739583333333
"5956",21,9,3,-7.95489583333333
"5957",21,9,4,-7.73989583333333
"5958",21,9,5,-7.59489583333333
"5959",21,9,6,-4.74489583333333
"5960",21,9,7,-5.35989583333333
"5961",21,9,8,-4.77739583333333
"5962",21,9,9,-4.18489583333333
"5963",21,9,10,-2.28239583333333
"5964",21,9,11,1.30510416666667
"5965",21,9,12,3.60010416666667
"5966",21,9,13,8.66510416666667
"5967",21,9,14,14.8476041666667
"5968",21,9,15,22.8076041666667
"5969",21,9,16,23.7976041666667
"5970",21,9,17,13.1226041666667
"5971",21,9,18,5.92510416666667
"5972",21,9,19,4.37010416666667
"5973",21,9,20,0.762604166666667
"5974",21,9,21,-1.85239583333333
"5975",21,9,22,-3.35489583333333
"5976",21,9,23,-5.35239583333333
"5977",21,10,0,-3.37666666666666
"5978",21,10,1,-5.04916666666666
"5979",21,10,2,-5.63416666666667
"5980",21,10,3,-5.65416666666667
"5981",21,10,4,-4.89166666666666
"5982",21,10,5,-3.60166666666667
"5983",21,10,6,-0.309166666666665
"5984",21,10,7,0.588333333333336
"5985",21,10,8,-0.409166666666665
"5986",21,10,9,0.958333333333335
"5987",21,10,10,2.06083333333333
"5988",21,10,11,2.72833333333334
"5989",21,10,12,3.58833333333334
"5990",21,10,13,6.50583333333334
"5991",21,10,14,4.71083333333333
"5992",21,10,15,7.78583333333333
"5993",21,10,16,9.11583333333333
"5994",21,10,17,4.83583333333333
"5995",21,10,18,5.75833333333334
"5996",21,10,19,6.07333333333334
"5997",21,10,20,1.31833333333334
"5998",21,10,21,-0.0491666666666646
"5999",21,10,22,-0.551666666666665
"6000",21,10,23,-2.50166666666667
"6001",21,11,0,-6.69947916666667
"6002",21,11,1,-7.49197916666667
"6003",21,11,2,-6.63447916666667
"6004",21,11,3,-4.17697916666667
"6005",21,11,4,-2.56197916666667
"6006",21,11,5,-0.381979166666667
"6007",21,11,6,8.93552083333333
"6008",21,11,7,6.19802083333333
"6009",21,11,8,5.26052083333333
"6010",21,11,9,5.28552083333333
"6011",21,11,10,4.38802083333333
"6012",21,11,11,2.06552083333333
"6013",21,11,12,1.57052083333333
"6014",21,11,13,0.345520833333333
"6015",21,11,14,-0.529479166666667
"6016",21,11,15,-0.626979166666667
"6017",21,11,16,0.635520833333334
"6018",21,11,17,13.3380208333333
"6019",21,11,18,6.88302083333333
"6020",21,11,19,2.10302083333333
"6021",21,11,20,0.658020833333333
"6022",21,11,21,0.493020833333333
"6023",21,11,22,-1.20697916666667
"6024",21,11,23,-3.84947916666667
"6025",21,12,0,-3.34260416666667
"6026",21,12,1,-4.30260416666667
"6027",21,12,2,-4.22510416666667
"6028",21,12,3,-4.25760416666667
"6029",21,12,4,-4.03010416666667
"6030",21,12,5,-0.0951041666666668
"6031",21,12,6,12.9023958333333
"6032",21,12,7,7.75989583333333
"6033",21,12,8,4.28739583333333
"6034",21,12,9,3.81739583333333
"6035",21,12,10,1.22739583333333
"6036",21,12,11,0.672395833333332
"6037",21,12,12,0.779895833333334
"6038",21,12,13,0.0373958333333331
"6039",21,12,14,-1.33260416666667
"6040",21,12,15,-1.73760416666667
"6041",21,12,16,-0.630104166666667
"6042",21,12,17,13.4423958333333
"6043",21,12,18,5.51239583333333
"6044",21,12,19,2.60739583333333
"6045",21,12,20,0.894895833333332
"6046",21,12,21,-0.427604166666667
"6047",21,12,22,-2.31260416666667
"6048",21,12,23,-3.24760416666667
"6049",22,1,0,-6.65947916666667
"6050",22,1,1,-8.23947916666667
"6051",22,1,2,-8.60697916666667
"6052",22,1,3,-8.00947916666667
"6053",22,1,4,-6.52947916666666
"6054",22,1,5,-4.58197916666666
"6055",22,1,6,8.46302083333333
"6056",22,1,7,6.07052083333333
"6057",22,1,8,3.64802083333333
"6058",22,1,9,3.50302083333334
"6059",22,1,10,1.41802083333334
"6060",22,1,11,0.358020833333335
"6061",22,1,12,-0.194479166666666
"6062",22,1,13,-0.859479166666666
"6063",22,1,14,-1.10197916666667
"6064",22,1,15,-0.829479166666665
"6065",22,1,16,0.345520833333333
"6066",22,1,17,10.4730208333333
"6067",22,1,18,16.5605208333333
"6068",22,1,19,7.51052083333333
"6069",22,1,20,5.43802083333333
"6070",22,1,21,3.72052083333333
"6071",22,1,22,1.55052083333333
"6072",22,1,23,0.553020833333335
"6073",22,2,0,-3.52604166666667
"6074",22,2,1,-4.26604166666667
"6075",22,2,2,-4.40104166666667
"6076",22,2,3,-4.37104166666666
"6077",22,2,4,-3.91854166666667
"6078",22,2,5,-0.496041666666666
"6079",22,2,6,14.0939583333333
"6080",22,2,7,8.06645833333333
"6081",22,2,8,4.07645833333333
"6082",22,2,9,5.27145833333334
"6083",22,2,10,3.91145833333334
"6084",22,2,11,2.84145833333333
"6085",22,2,12,1.34145833333333
"6086",22,2,13,1.38395833333333
"6087",22,2,14,0.318958333333334
"6088",22,2,15,1.12895833333333
"6089",22,2,16,-0.391041666666665
"6090",22,2,17,1.58645833333334
"6091",22,2,18,10.7589583333333
"6092",22,2,19,0.636458333333335
"6093",22,2,20,0.0414583333333347
"6094",22,2,21,-1.92354166666667
"6095",22,2,22,-3.43854166666667
"6096",22,2,23,-4.72604166666667
"6097",22,3,0,-5.63385416666667
"6098",22,3,1,-7.10885416666667
"6099",22,3,2,-7.58885416666667
"6100",22,3,3,-7.26885416666667
"6101",22,3,4,-6.00635416666667
"6102",22,3,5,-3.60635416666667
"6103",22,3,6,4.08864583333333
"6104",22,3,7,2.98614583333333
"6105",22,3,8,1.50364583333333
"6106",22,3,9,3.41864583333333
"6107",22,3,10,2.36114583333333
"6108",22,3,11,2.42614583333333
"6109",22,3,12,3.55614583333333
"6110",22,3,13,4.65864583333333
"6111",22,3,14,5.72864583333333
"6112",22,3,15,9.65864583333333
"6113",22,3,16,9.97364583333333
"6114",22,3,17,5.10364583333333
"6115",22,3,18,3.46364583333333
"6116",22,3,19,4.87364583333333
"6117",22,3,20,3.77114583333333
"6118",22,3,21,-0.181354166666668
"6119",22,3,22,-1.43135416666667
"6120",22,3,23,-4.74635416666667
"6121",22,4,0,-5.878125
"6122",22,4,1,-7.183125
"6123",22,4,2,-8.198125
"6124",22,4,3,-8.053125
"6125",22,4,4,-6.383125
"6126",22,4,5,-4.658125
"6127",22,4,6,-2.143125
"6128",22,4,7,-1.335625
"6129",22,4,8,-0.730625000000002
"6130",22,4,9,-0.490625000000001
"6131",22,4,10,-0.105625000000003
"6132",22,4,11,0.966874999999999
"6133",22,4,12,2.571875
"6134",22,4,13,4.406875
"6135",22,4,14,6.094375
"6136",22,4,15,9.656875
"6137",22,4,16,14.136875
"6138",22,4,17,11.301875
"6139",22,4,18,3.719375
"6140",22,4,19,4.841875
"6141",22,4,20,10.706875
"6142",22,4,21,3.154375
"6143",22,4,22,-0.145625000000002
"6144",22,4,23,-2.253125
"6145",22,5,0,-5.81041666666667
"6146",22,5,1,-6.84041666666667
"6147",22,5,2,-7.11291666666667
"6148",22,5,3,-8.08791666666666
"6149",22,5,4,-7.45541666666666
"6150",22,5,5,-6.16291666666667
"6151",22,5,6,-3.83541666666666
"6152",22,5,7,-3.71791666666667
"6153",22,5,8,-3.07041666666667
"6154",22,5,9,-1.83791666666666
"6155",22,5,10,-0.582916666666665
"6156",22,5,11,1.57708333333334
"6157",22,5,12,4.45958333333334
"6158",22,5,13,7.25458333333333
"6159",22,5,14,11.2245833333333
"6160",22,5,15,16.8995833333333
"6161",22,5,16,18.9970833333333
"6162",22,5,17,14.2995833333333
"6163",22,5,18,5.42208333333333
"6164",22,5,19,1.98958333333334
"6165",22,5,20,2.14708333333334
"6166",22,5,21,-0.122916666666665
"6167",22,5,22,-2.04041666666667
"6168",22,5,23,-3.59291666666667
"6169",22,6,0,-6.0534375
"6170",22,6,1,-7.9184375
"6171",22,6,2,-8.6409375
"6172",22,6,3,-9.6959375
"6173",22,6,4,-9.7384375
"6174",22,6,5,-8.4909375
"6175",22,6,6,-8.6809375
"6176",22,6,7,-7.4634375
"6177",22,6,8,-5.8184375
"6178",22,6,9,-4.3809375
"6179",22,6,10,-1.6734375
"6180",22,6,11,1.5415625
"6181",22,6,12,5.8590625
"6182",22,6,13,13.3940625
"6183",22,6,14,16.4290625
"6184",22,6,15,28.1015625
"6185",22,6,16,26.3965625
"6186",22,6,17,11.7790625
"6187",22,6,18,5.7190625
"6188",22,6,19,2.6640625
"6189",22,6,20,0.281562500000001
"6190",22,6,21,-1.8409375
"6191",22,6,22,-3.0809375
"6192",22,6,23,-4.6884375
"6193",22,7,0,-63.5244791666667
"6194",22,7,1,-64.4719791666667
"6195",22,7,2,-65.4894791666667
"6196",22,7,3,-66.7019791666667
"6197",22,7,4,-66.9544791666667
"6198",22,7,5,-66.9494791666667
"6199",22,7,6,-65.8944791666667
"6200",22,7,7,-65.1419791666667
"6201",22,7,8,-63.1794791666667
"6202",22,7,9,-61.5194791666667
"6203",22,7,10,-57.9319791666667
"6204",22,7,11,-50.8444791666667
"6205",22,7,12,-42.4469791666667
"6206",22,7,13,-32.0344791666667
"6207",22,7,14,50.2830208333333
"6208",22,7,15,345.415520833333
"6209",22,7,16,449.938020833333
"6210",22,7,17,274.523020833333
"6211",22,7,18,8.96302083333333
"6212",22,7,19,-43.8894791666667
"6213",22,7,20,-52.1694791666667
"6214",22,7,21,-55.3644791666667
"6215",22,7,22,-59.1444791666667
"6216",22,7,23,-61.4694791666667
"6217",22,8,0,-20.8109375
"6218",22,8,1,-21.6034375
"6219",22,8,2,-21.7684375
"6220",22,8,3,-22.1934375
"6221",22,8,4,-22.2209375
"6222",22,8,5,-21.4109375
"6223",22,8,6,-19.8159375
"6224",22,8,7,-19.3684375
"6225",22,8,8,-17.6534375
"6226",22,8,9,-16.1784375
"6227",22,8,10,-13.6709375
"6228",22,8,11,-10.1109375
"6229",22,8,12,-4.9759375
"6230",22,8,13,9.8065625
"6231",22,8,14,43.1290625
"6232",22,8,15,119.1790625
"6233",22,8,16,126.9790625
"6234",22,8,17,25.6040625
"6235",22,8,18,-3.6309375
"6236",22,8,19,-8.4759375
"6237",22,8,20,-9.5234375
"6238",22,8,21,-12.3759375
"6239",22,8,22,-16.4459375
"6240",22,8,23,-18.4634375
"6241",22,9,0,-7.13822916666667
"6242",22,9,1,-8.08822916666667
"6243",22,9,2,-8.57072916666667
"6244",22,9,3,-9.01822916666667
"6245",22,9,4,-8.84322916666667
"6246",22,9,5,-8.29572916666667
"6247",22,9,6,-6.96322916666667
"6248",22,9,7,-6.75822916666667
"6249",22,9,8,-6.35072916666667
"6250",22,9,9,-5.02322916666667
"6251",22,9,10,-2.92572916666667
"6252",22,9,11,0.371770833333332
"6253",22,9,12,1.93177083333333
"6254",22,9,13,7.42677083333333
"6255",22,9,14,13.2667708333333
"6256",22,9,15,25.2142708333333
"6257",22,9,16,25.6767708333333
"6258",22,9,17,15.5342708333333
"6259",22,9,18,8.01427083333333
"6260",22,9,19,6.53177083333333
"6261",22,9,20,3.44427083333333
"6262",22,9,21,0.186770833333332
"6263",22,9,22,-1.97572916666667
"6264",22,9,23,-3.64822916666667
"6265",22,10,0,-2.96614583333333
"6266",22,10,1,-5.22114583333333
"6267",22,10,2,-5.80864583333333
"6268",22,10,3,-6.41114583333333
"6269",22,10,4,-5.25364583333333
"6270",22,10,5,-1.96364583333333
"6271",22,10,6,0.703854166666668
"6272",22,10,7,1.28385416666667
"6273",22,10,8,1.70635416666667
"6274",22,10,9,1.39385416666667
"6275",22,10,10,1.74885416666667
"6276",22,10,11,2.97885416666667
"6277",22,10,12,2.95885416666667
"6278",22,10,13,3.58635416666667
"6279",22,10,14,5.50635416666667
"6280",22,10,15,8.13885416666667
"6281",22,10,16,7.95885416666667
"6282",22,10,17,5.02635416666667
"6283",22,10,18,6.58135416666667
"6284",22,10,19,6.19635416666667
"6285",22,10,20,1.96635416666667
"6286",22,10,21,0.523854166666667
"6287",22,10,22,-1.82864583333333
"6288",22,10,23,-4.80614583333333
"6289",22,11,0,-6.580625
"6290",22,11,1,-7.715625
"6291",22,11,2,-7.483125
"6292",22,11,3,-6.348125
"6293",22,11,4,-5.320625
"6294",22,11,5,-1.465625
"6295",22,11,6,2.721875
"6296",22,11,7,3.471875
"6297",22,11,8,5.084375
"6298",22,11,9,5.736875
"6299",22,11,10,5.996875
"6300",22,11,11,3.014375
"6301",22,11,12,1.781875
"6302",22,11,13,1.734375
"6303",22,11,14,1.331875
"6304",22,11,15,-0.0281249999999993
"6305",22,11,16,1.384375
"6306",22,11,17,13.404375
"6307",22,11,18,10.251875
"6308",22,11,19,4.096875
"6309",22,11,20,2.781875
"6310",22,11,21,1.186875
"6311",22,11,22,-2.468125
"6312",22,11,23,-2.570625
"6313",22,12,0,-3.62635416666667
"6314",22,12,1,-4.87885416666667
"6315",22,12,2,-5.07135416666667
"6316",22,12,3,-4.64635416666667
"6317",22,12,4,-3.57635416666667
"6318",22,12,5,-1.17885416666667
"6319",22,12,6,3.93364583333333
"6320",22,12,7,2.10364583333333
"6321",22,12,8,3.85864583333333
"6322",22,12,9,3.91614583333333
"6323",22,12,10,2.01864583333333
"6324",22,12,11,1.46364583333333
"6325",22,12,12,0.348645833333333
"6326",22,12,13,0.051145833333333
"6327",22,12,14,-0.971354166666666
"6328",22,12,15,-0.861354166666666
"6329",22,12,16,0.541145833333334
"6330",22,12,17,18.6861458333333
"6331",22,12,18,7.33364583333333
"6332",22,12,19,3.36364583333333
"6333",22,12,20,2.30114583333333
"6334",22,12,21,1.70114583333333
"6335",22,12,22,-0.718854166666667
"6336",22,12,23,-2.09135416666667
"6337",23,1,0,-3.73666666666666
"6338",23,1,1,-4.14666666666666
"6339",23,1,2,-4.07916666666666
"6340",23,1,3,-3.55666666666666
"6341",23,1,4,-1.44666666666666
"6342",23,1,5,0.585833333333335
"6343",23,1,6,15.2833333333333
