"","Day","Month","Hour","ShapeProfValue"
"829",3,11,12,8.0884375
"830",3,11,13,13.3334375
"831",3,11,14,16.1059375
"832",3,11,15,20.9734375
"833",3,11,16,17.6659375
"834",3,11,17,7.9734375
"835",3,11,18,6.1009375
"836",3,11,19,3.5609375
"837",3,11,20,-1.5615625
"838",3,11,21,-2.9415625
"839",3,11,22,-4.3815625
"840",3,11,23,-6.0265625
"841",3,12,0,-3.49572916666667
"842",3,12,1,-5.20072916666667
"843",3,12,2,-5.85822916666667
"844",3,12,3,-5.42572916666667
"845",3,12,4,-4.29572916666667
"846",3,12,5,-1.75572916666667
"847",3,12,6,3.95177083333333
"848",3,12,7,2.84427083333333
"849",3,12,8,0.716770833333332
"850",3,12,9,1.21677083333333
"851",3,12,10,1.45427083333333
"852",3,12,11,1.75927083333333
"853",3,12,12,1.35427083333333
"854",3,12,13,1.10177083333333
"855",3,12,14,1.72177083333333
"856",3,12,15,1.31677083333333
"857",3,12,16,1.96427083333333
"858",3,12,17,18.7367708333333
"859",3,12,18,11.1992708333333
"860",3,12,19,5.22427083333333
"861",3,12,20,2.10677083333333
"862",3,12,21,0.759270833333334
"863",3,12,22,-2.94822916666667
"864",3,12,23,-4.44822916666667
"865",4,1,0,-4.95875
"866",4,1,1,-4.94125
"867",4,1,2,-3.26125
"868",4,1,3,-2.34125
"869",4,1,4,-1.05625
"870",4,1,5,6.17875
"871",4,1,6,34.90125
"872",4,1,7,23.17875
"873",4,1,8,10.02375
"874",4,1,9,7.37625
"875",4,1,10,0.40625
"876",4,1,11,-3.78375
"877",4,1,12,-5.60125
"878",4,1,13,-7.05625
"879",4,1,14,-7.99125
"880",4,1,15,-8.78625
"881",4,1,16,-6.53625
"882",4,1,17,4.98625
"883",4,1,18,7.05125
"884",4,1,19,0.808749999999998
"885",4,1,20,-0.521249999999998
"886",4,1,21,-3.19625
"887",4,1,22,-4.75375
"888",4,1,23,-6.12625
"889",4,2,0,-5.59947916666667
"890",4,2,1,-6.40197916666667
"891",4,2,2,-6.38447916666667
"892",4,2,3,-5.81697916666667
"893",4,2,4,-4.77447916666667
"894",4,2,5,-1.69697916666667
"895",4,2,6,9.23052083333333
"896",4,2,7,6.53552083333333
"897",4,2,8,5.33052083333333
"898",4,2,9,7.10052083333333
"899",4,2,10,5.25552083333333
"900",4,2,11,3.61302083333333
"901",4,2,12,2.02302083333333
"902",4,2,13,2.36552083333333
"903",4,2,14,0.583020833333332
"904",4,2,15,-0.0369791666666677
"905",4,2,16,0.405520833333333
"906",4,2,17,4.62802083333333
"907",4,2,18,9.84302083333333
"908",4,2,19,2.18802083333333
"909",4,2,20,1.85052083333333
"910",4,2,21,0.728020833333332
"911",4,2,22,-2.25197916666667
"912",4,2,23,-4.71697916666667
"913",4,3,0,-12.3696875
"914",4,3,1,-13.6946875
"915",4,3,2,-13.6446875
"916",4,3,3,-13.2296875
"917",4,3,4,-11.4596875
"918",4,3,5,-7.5721875
"919",4,3,6,4.3728125
"920",4,3,7,2.9678125
"921",4,3,8,1.4553125
"922",4,3,9,3.0003125
"923",4,3,10,2.6403125
"924",4,3,11,1.5103125
"925",4,3,12,-1.0321875
"926",4,3,13,-1.1346875
"927",4,3,14,-1.4896875
"928",4,3,15,-0.8171875
"929",4,3,16,-0.269687499999999
"930",4,3,17,12.7178125
"931",4,3,18,39.0553125
"932",4,3,19,22.9903125
"933",4,3,20,18.0328125
"934",4,3,21,4.3228125
"935",4,3,22,-4.7121875
"936",4,3,23,-7.6396875
"937",4,4,0,-13.6782291666667
"938",4,4,1,-16.2782291666667
"939",4,4,2,-18.0007291666667
"940",4,4,3,-17.8607291666667
"941",4,4,4,-14.4257291666667
"942",4,4,5,-10.2607291666667
"943",4,4,6,-3.26822916666667
"944",4,4,7,-3.52572916666667
"945",4,4,8,-4.01072916666667
"946",4,4,9,-4.91822916666667
"947",4,4,10,-4.23072916666667
"948",4,4,11,0.224270833333332
"949",4,4,12,1.74677083333333
"950",4,4,13,9.31177083333333
"951",4,4,14,15.7017708333333
"952",4,4,15,30.2417708333333
"953",4,4,16,38.7317708333333
"954",4,4,17,27.2592708333333
"955",4,4,18,7.92677083333333
"956",4,4,19,9.24927083333333
"957",4,4,20,9.30677083333333
"958",4,4,21,-1.62322916666667
"959",4,4,22,-4.51072916666667
"960",4,4,23,-9.10822916666667
"961",4,5,0,-8.814375
"962",4,5,1,-10.014375
"963",4,5,2,-11.004375
"964",4,5,3,-11.916875
"965",4,5,4,-10.639375
"966",4,5,5,-9.084375
"967",4,5,6,-4.624375
"968",4,5,7,-4.329375
"969",4,5,8,-4.356875
"970",4,5,9,-3.049375
"971",4,5,10,-1.364375
"972",4,5,11,0.360625000000002
"973",4,5,12,2.758125
"974",4,5,13,6.455625
"975",4,5,14,11.578125
"976",4,5,15,17.273125
"977",4,5,16,24.918125
"978",4,5,17,17.780625
"979",4,5,18,6.895625
"980",4,5,19,6.395625
"981",4,5,20,13.020625
"982",4,5,21,2.875625
"983",4,5,22,-2.119375
"984",4,5,23,-4.994375
"985",4,6,0,-6.5603125
"986",4,6,1,-8.0528125
"987",4,6,2,-8.7178125
"988",4,6,3,-9.2103125
"989",4,6,4,-9.0678125
"990",4,6,5,-8.1028125
"991",4,6,6,-7.5928125
"992",4,6,7,-6.4553125
"993",4,6,8,-4.7128125
"994",4,6,9,-3.4578125
"995",4,6,10,0.467187500000001
"996",4,6,11,3.5146875
"997",4,6,12,6.1596875
"998",4,6,13,11.3121875
"999",4,6,14,17.9871875
"1000",4,6,15,24.4596875
"1001",4,6,16,23.0146875
"1002",4,6,17,10.3546875
"1003",4,6,18,4.5121875
"1004",4,6,19,1.8421875
"1005",4,6,20,1.6971875
"1006",4,6,21,-1.0053125
"1007",4,6,22,-3.2203125
"1008",4,6,23,-5.1653125
"1009",4,7,0,-8.2078125
"1010",4,7,1,-9.2428125
"1011",4,7,2,-10.1853125
"1012",4,7,3,-10.6828125
"1013",4,7,4,-10.7578125
"1014",4,7,5,-10.6278125
"1015",4,7,6,-10.5128125
"1016",4,7,7,-10.1778125
"1017",4,7,8,-7.9678125
"1018",4,7,9,-4.8428125
"1019",4,7,10,-0.980312500000001
"1020",4,7,11,3.7996875
"1021",4,7,12,8.6946875
"1022",4,7,13,14.3171875
"1023",4,7,14,21.4896875
"1024",4,7,15,29.9571875
"1025",4,7,16,31.1496875
"1026",4,7,17,12.9946875
"1027",4,7,18,5.7071875
"1028",4,7,19,2.7521875
"1029",4,7,20,0.739687499999998
"1030",4,7,21,-2.1653125
"1031",4,7,22,-4.9153125
"1032",4,7,23,-6.3353125
"1033",4,8,0,-13.8878125
"1034",4,8,1,-15.0678125
"1035",4,8,2,-15.8728125
"1036",4,8,3,-16.5528125
"1037",4,8,4,-16.4953125
"1038",4,8,5,-15.9928125
"1039",4,8,6,-14.7828125
"1040",4,8,7,-14.1378125
"1041",4,8,8,-13.0778125
"1042",4,8,9,-10.7528125
"1043",4,8,10,-6.4853125
"1044",4,8,11,-2.6703125
"1045",4,8,12,4.0346875
"1046",4,8,13,14.9146875
"1047",4,8,14,47.5396875
"1048",4,8,15,69.1196875
"1049",4,8,16,57.4696875
"1050",4,8,17,19.3121875
"1051",4,8,18,3.9346875
"1052",4,8,19,-1.3478125
"1053",4,8,20,-4.6578125
"1054",4,8,21,-6.8753125
"1055",4,8,22,-10.7753125
"1056",4,8,23,-12.8928125
"1057",4,9,0,-22.9879166666667
"1058",4,9,1,-23.8579166666667
"1059",4,9,2,-24.8704166666667
"1060",4,9,3,-25.3129166666667
"1061",4,9,4,-25.3579166666667
"1062",4,9,5,-24.7579166666667
"1063",4,9,6,-22.7079166666667
"1064",4,9,7,-22.1029166666667
"1065",4,9,8,-20.1054166666667
"1066",4,9,9,-19.5329166666667
"1067",4,9,10,-17.8079166666667
"1068",4,9,11,-13.6429166666667
"1069",4,9,12,-8.38291666666667
"1070",4,9,13,4.06708333333333
"1071",4,9,14,45.5470833333333
"1072",4,9,15,136.119583333333
"1073",4,9,16,160.804583333333
"1074",4,9,17,33.1070833333333
"1075",4,9,18,-4.96291666666667
"1076",4,9,19,-9.51291666666667
"1077",4,9,20,-12.1079166666667
"1078",4,9,21,-16.9129166666667
"1079",4,9,22,-19.2754166666667
"1080",4,9,23,-21.4454166666667
"1081",4,10,0,-14.91875
"1082",4,10,1,-18.43625
"1083",4,10,2,-19.36625
"1084",4,10,3,-19.51125
"1085",4,10,4,-18.97625
"1086",4,10,5,-15.50375
"1087",4,10,6,-10.96625
"1088",4,10,7,-11.73875
"1089",4,10,8,-10.38875
"1090",4,10,9,-8.61125
"1091",4,10,10,-5.21125
"1092",4,10,11,0.728750000000002
"1093",4,10,12,8.31125
"1094",4,10,13,24.58625
"1095",4,10,14,35.87875
"1096",4,10,15,67.18625
"1097",4,10,16,58.40125
"1098",4,10,17,15.41375
"1099",4,10,18,1.74125
"1100",4,10,19,-0.213749999999999
"1101",4,10,20,-4.78875
"1102",4,10,21,-7.53625
"1103",4,10,22,-9.91625
"1104",4,10,23,-12.16375
"1105",4,11,0,-6.69489583333334
"1106",4,11,1,-7.92989583333333
"1107",4,11,2,-8.76739583333334
"1108",4,11,3,-8.64239583333334
"1109",4,11,4,-7.08989583333333
"1110",4,11,5,-6.06989583333333
"1111",4,11,6,-1.29489583333333
"1112",4,11,7,-1.84739583333334
"1113",4,11,8,-0.717395833333334
"1114",4,11,9,1.03010416666667
"1115",4,11,10,2.96760416666667
"1116",4,11,11,4.22010416666667
"1117",4,11,12,5.94760416666667
"1118",4,11,13,8.94510416666667
"1119",4,11,14,11.1826041666667
"1120",4,11,15,13.5376041666667
"1121",4,11,16,14.2551041666667
"1122",4,11,17,9.09510416666667
"1123",4,11,18,8.70260416666667
"1124",4,11,19,2.19010416666667
"1125",4,11,20,0.0101041666666655
"1126",4,11,21,-0.987395833333334
"1127",4,11,22,-3.27239583333334
"1128",4,11,23,-4.76989583333333
"1129",4,12,0,-6.72489583333333
"1130",4,12,1,-8.06739583333334
"1131",4,12,2,-8.96489583333333
"1132",4,12,3,-8.00739583333333
"1133",4,12,4,-7.33989583333334
"1134",4,12,5,-2.59489583333333
"1135",4,12,6,15.0026041666667
"1136",4,12,7,7.89510416666666
"1137",4,12,8,2.45510416666667
"1138",4,12,9,2.72010416666666
"1139",4,12,10,1.32510416666666
"1140",4,12,11,0.260104166666665
"1141",4,12,12,1.07510416666666
"1142",4,12,13,0.845104166666666
"1143",4,12,14,0.730104166666665
"1144",4,12,15,0.457604166666666
"1145",4,12,16,1.93510416666667
"1146",4,12,17,16.0326041666667
"1147",4,12,18,9.43510416666667
"1148",4,12,19,4.92510416666666
"1149",4,12,20,4.32760416666666
"1150",4,12,21,2.52010416666667
"1151",4,12,22,-1.42489583333334
"1152",4,12,23,-4.81739583333333
"1153",5,1,0,-1.55104166666667
"1154",5,1,1,-3.30104166666667
"1155",5,1,2,-2.77604166666667
"1156",5,1,3,-2.42104166666667
"1157",5,1,4,-0.438541666666667
"1158",5,1,5,2.72895833333333
"1159",5,1,6,18.8339583333333
"1160",5,1,7,14.0689583333333
"1161",5,1,8,6.82145833333333
"1162",5,1,9,3.57895833333333
"1163",5,1,10,1.64895833333333
"1164",5,1,11,-0.598541666666667
"1165",5,1,12,-1.25604166666667
"1166",5,1,13,-2.60354166666667
"1167",5,1,14,-3.62604166666667
"1168",5,1,15,-3.68854166666667
"1169",5,1,16,-3.51854166666667
"1170",5,1,17,5.26395833333333
"1171",5,1,18,3.58145833333333
"1172",5,1,19,0.703958333333333
"1173",5,1,20,0.266458333333333
"1174",5,1,21,-0.708541666666667
"1175",5,1,22,-3.15854166666667
"1176",5,1,23,-3.85104166666667
"1177",5,2,0,-5.396875
"1178",5,2,1,-7.709375
"1179",5,2,2,-7.884375
"1180",5,2,3,-7.349375
"1181",5,2,4,-4.734375
"1182",5,2,5,-1.839375
"1183",5,2,6,8.758125
"1184",5,2,7,6.670625
"1185",5,2,8,3.608125
"1186",5,2,9,3.460625
"1187",5,2,10,2.048125
"1188",5,2,11,2.770625
"1189",5,2,12,2.430625
"1190",5,2,13,1.698125
"1191",5,2,14,1.308125
"1192",5,2,15,1.535625
"1193",5,2,16,0.968124999999998
"1194",5,2,17,6.195625
"1195",5,2,18,15.048125
"1196",5,2,19,3.855625
"1197",5,2,20,2.590625
"1198",5,2,21,2.563125
"1199",5,2,22,-1.164375
"1200",5,2,23,-5.431875
"1201",5,3,0,-23.5665625
"1202",5,3,1,-24.6340625
"1203",5,3,2,-24.4365625
"1204",5,3,3,-22.9415625
"1205",5,3,4,-19.7865625
"1206",5,3,5,-5.0440625
"1207",5,3,6,151.6584375
"1208",5,3,7,126.1384375
"1209",5,3,8,31.9434375
"1210",5,3,9,-1.8315625
"1211",5,3,10,-10.0715625
"1212",5,3,11,-10.8440625
"1213",5,3,12,-13.1040625
"1214",5,3,13,-12.9065625
"1215",5,3,14,-14.9990625
"1216",5,3,15,-14.6215625
"1217",5,3,16,-13.3865625
"1218",5,3,17,-11.5215625
"1219",5,3,18,3.9534375
"1220",5,3,19,-4.6290625
"1221",5,3,20,-9.7340625
"1222",5,3,21,-13.7815625
"1223",5,3,22,-17.3940625
"1224",5,3,23,-20.4590625
"1225",5,4,0,-6.5071875
"1226",5,4,1,-8.9271875
"1227",5,4,2,-10.5946875
"1228",5,4,3,-11.5996875
"1229",5,4,4,-9.5471875
"1230",5,4,5,-5.5846875
"1231",5,4,6,0.6553125
"1232",5,4,7,-1.2846875
"1233",5,4,8,-1.4396875
"1234",5,4,9,-0.257187500000001
"1235",5,4,10,-0.0696875000000006
"1236",5,4,11,0.132812499999999
"1237",5,4,12,1.5978125
"1238",5,4,13,6.4478125
"1239",5,4,14,10.2678125
"1240",5,4,15,13.8128125
"1241",5,4,16,19.3828125
"1242",5,4,17,11.3203125
"1243",5,4,18,5.1128125
"1244",5,4,19,7.1928125
"1245",5,4,20,8.3278125
"1246",5,4,21,1.5303125
"1247",5,4,22,-1.3696875
"1248",5,4,23,-4.5996875
"1249",5,5,0,-7.84354166666667
"1250",5,5,1,-9.31604166666667
"1251",5,5,2,-10.6710416666667
"1252",5,5,3,-11.1210416666667
"1253",5,5,4,-10.7960416666667
"1254",5,5,5,-9.75604166666667
"1255",5,5,6,-5.88604166666667
"1256",5,5,7,-6.29104166666667
"1257",5,5,8,-4.63104166666667
"1258",5,5,9,-3.34604166666667
"1259",5,5,10,-1.18104166666667
"1260",5,5,11,0.321458333333333
"1261",5,5,12,3.22395833333333
"1262",5,5,13,8.22395833333333
"1263",5,5,14,11.3914583333333
"1264",5,5,15,20.9539583333333
"1265",5,5,16,31.2464583333333
"1266",5,5,17,23.1989583333333
"1267",5,5,18,7.91895833333333
"1268",5,5,19,3.70895833333333
"1269",5,5,20,4.68645833333333
"1270",5,5,21,0.346458333333334
"1271",5,5,22,-4.03354166666667
"1272",5,5,23,-6.34854166666667
"1273",5,6,0,-9.67572916666667
"1274",5,6,1,-10.4557291666667
"1275",5,6,2,-11.0707291666667
"1276",5,6,3,-11.4032291666667
"1277",5,6,4,-11.1007291666667
"1278",5,6,5,-10.5232291666667
"1279",5,6,6,-9.33572916666667
"1280",5,6,7,-8.09322916666667
"1281",5,6,8,-6.80572916666667
"1282",5,6,9,-5.30072916666667
"1283",5,6,10,-0.263229166666665
"1284",5,6,11,4.14677083333333
"1285",5,6,12,7.36927083333333
"1286",5,6,13,14.5867708333333
"1287",5,6,14,23.0892708333333
"1288",5,6,15,34.9542708333333
"1289",5,6,16,34.2617708333333
"1290",5,6,17,12.7442708333333
"1291",5,6,18,3.88677083333333
"1292",5,6,19,1.13177083333334
"1293",5,6,20,-0.375729166666666
"1294",5,6,21,-3.95322916666666
"1295",5,6,22,-6.02072916666666
"1296",5,6,23,-7.79322916666667
"1297",5,7,0,-11.663125
"1298",5,7,1,-12.685625
"1299",5,7,2,-13.565625
"1300",5,7,3,-14.158125
"1301",5,7,4,-13.968125
"1302",5,7,5,-12.970625
"1303",5,7,6,-11.708125
"1304",5,7,7,-10.875625
"1305",5,7,8,-8.623125
"1306",5,7,9,-5.350625
"1307",5,7,10,-2.735625
"1308",5,7,11,1.384375
"1309",5,7,12,6.846875
"1310",5,7,13,13.869375
"1311",5,7,14,22.996875
"1312",5,7,15,41.044375
"1313",5,7,16,44.564375
"1314",5,7,17,16.589375
"1315",5,7,18,6.899375
"1316",5,7,19,3.714375
"1317",5,7,20,1.081875
"1318",5,7,21,-1.948125
"1319",5,7,22,-6.190625
"1320",5,7,23,-8.548125
"1321",5,8,0,-16.6551041666667
"1322",5,8,1,-18.1351041666667
"1323",5,8,2,-19.1751041666667
"1324",5,8,3,-19.8726041666667
"1325",5,8,4,-19.7451041666667
"1326",5,8,5,-19.1276041666667
"1327",5,8,6,-17.8551041666667
"1328",5,8,7,-17.5351041666667
"1329",5,8,8,-16.2601041666667
"1330",5,8,9,-13.4726041666667
"1331",5,8,10,-10.2201041666667
"1332",5,8,11,-5.07760416666667
"1333",5,8,12,2.09739583333333
"1334",5,8,13,27.8023958333333
"1335",5,8,14,54.0723958333333
"1336",5,8,15,82.8123958333333
"1337",5,8,16,74.8048958333333
"1338",5,8,17,20.2673958333333
"1339",5,8,18,3.78489583333333
"1340",5,8,19,-3.07260416666667
"1341",5,8,20,-6.46010416666667
"1342",5,8,21,-10.0201041666667
"1343",5,8,22,-13.2876041666667
"1344",5,8,23,-15.6701041666667
"1345",5,9,0,-164.155833333333
"1346",5,9,1,-165.373333333333
"1347",5,9,2,-166.820833333333
"1348",5,9,3,-166.570833333333
"1349",5,9,4,-166.598333333333
"1350",5,9,5,-165.950833333333
"1351",5,9,6,-163.675833333333
"1352",5,9,7,-162.940833333333
"1353",5,9,8,-161.948333333333
"1354",5,9,9,-159.910833333333
"1355",5,9,10,-157.523333333333
"1356",5,9,11,-152.790833333333
"1357",5,9,12,-143.035833333333
"1358",5,9,13,-29.4033333333333
"1359",5,9,14,492.261666666667
"1360",5,9,15,921.631666666667
"1361",5,9,16,1103.44916666667
"1362",5,9,17,465.866666666667
"1363",5,9,18,-55.0708333333333
"1364",5,9,19,-146.985833333333
"1365",5,9,20,-150.920833333333
"1366",5,9,21,-157.090833333333
"1367",5,9,22,-160.415833333333
"1368",5,9,23,-162.025833333333
"1369",5,10,0,-25.1227083333333
"1370",5,10,1,-26.7727083333333
"1371",5,10,2,-27.9752083333333
"1372",5,10,3,-28.8527083333333
"1373",5,10,4,-28.7627083333333
"1374",5,10,5,-27.5177083333333
"1375",5,10,6,-23.6752083333333
"1376",5,10,7,-24.3477083333333
"1377",5,10,8,-23.7127083333333
"1378",5,10,9,-20.8577083333333
"1379",5,10,10,-16.5102083333333
"1380",5,10,11,-11.5077083333333
"1381",5,10,12,-5.45770833333333
"1382",5,10,13,14.5622916666667
"1383",5,10,14,46.0497916666667
"1384",5,10,15,120.632291666667
"1385",5,10,16,136.274791666667
"1386",5,10,17,75.2872916666667
"1387",5,10,18,-2.39770833333333
"1388",5,10,19,-3.47020833333333
"1389",5,10,20,-11.0527083333333
"1390",5,10,21,-17.1252083333333
"1391",5,10,22,-20.9802083333333
"1392",5,10,23,-22.7077083333333
"1393",5,11,0,-9.95697916666667
"1394",5,11,1,-12.7594791666667
"1395",5,11,2,-11.9519791666667
"1396",5,11,3,-11.7594791666667
"1397",5,11,4,-10.3694791666667
"1398",5,11,5,-8.21447916666667
"1399",5,11,6,-4.30947916666667
"1400",5,11,7,-3.53947916666667
"1401",5,11,8,-2.39197916666667
"1402",5,11,9,-1.65447916666667
"1403",5,11,10,0.685520833333332
"1404",5,11,11,2.33302083333333
"1405",5,11,12,6.36802083333333
"1406",5,11,13,10.9955208333333
"1407",5,11,14,17.2305208333333
"1408",5,11,15,21.4205208333333
"1409",5,11,16,17.8755208333333
"1410",5,11,17,17.3830208333333
"1411",5,11,18,12.6705208333333
"1412",5,11,19,3.27302083333333
"1413",5,11,20,0.448020833333332
"1414",5,11,21,-1.54447916666667
"1415",5,11,22,-2.98447916666667
"1416",5,11,23,-5.24697916666667
"1417",5,12,0,-7.07354166666667
"1418",5,12,1,-8.68354166666667
"1419",5,12,2,-8.40604166666667
"1420",5,12,3,-8.07104166666667
"1421",5,12,4,-7.29354166666667
"1422",5,12,5,-3.04604166666667
"1423",5,12,6,12.8214583333333
"1424",5,12,7,5.60645833333333
"1425",5,12,8,4.37395833333333
"1426",5,12,9,5.78895833333333
"1427",5,12,10,4.71645833333333
"1428",5,12,11,4.03145833333333
"1429",5,12,12,2.75895833333333
"1430",5,12,13,1.58645833333333
"1431",5,12,14,-0.136041666666668
"1432",5,12,15,0.0714583333333323
"1433",5,12,16,0.708958333333332
"1434",5,12,17,14.9839583333333
"1435",5,12,18,9.30145833333333
"1436",5,12,19,4.67645833333333
"1437",5,12,20,2.60395833333333
"1438",5,12,21,1.54145833333333
"1439",5,12,22,-2.82104166666667
"1440",5,12,23,-6.04104166666667
"1441",6,1,0,-4.62166666666667
"1442",6,1,1,-5.90416666666667
"1443",6,1,2,-6.08666666666667
"1444",6,1,3,-5.51916666666667
"1445",6,1,4,-3.93666666666667
"1446",6,1,5,-1.08416666666667
"1447",6,1,6,5.20833333333333
"1448",6,1,7,6.45583333333333
"1449",6,1,8,5.12333333333333
"1450",6,1,9,4.60083333333333
"1451",6,1,10,3.84333333333333
"1452",6,1,11,2.00083333333333
"1453",6,1,12,0.190833333333333
"1454",6,1,13,-0.579166666666667
"1455",6,1,14,-0.0791666666666657
"1456",6,1,15,-0.949166666666666
"1457",6,1,16,0.350833333333334
"1458",6,1,17,11.2933333333333
"1459",6,1,18,9.49333333333333
"1460",6,1,19,6.06333333333333
"1461",6,1,20,3.32833333333333
"1462",6,1,21,0.613333333333333
"1463",6,1,22,-2.98916666666667
"1464",6,1,23,-2.81666666666667
"1465",6,2,0,-7.76729166666667
"1466",6,2,1,-8.95479166666667
"1467",6,2,2,-9.08479166666667
"1468",6,2,3,-8.45729166666667
"1469",6,2,4,-7.35479166666667
"1470",6,2,5,-3.62979166666667
"1471",6,2,6,6.02270833333333
"1472",6,2,7,4.88270833333333
"1473",6,2,8,4.53270833333333
"1474",6,2,9,4.73020833333333
"1475",6,2,10,3.04270833333333
"1476",6,2,11,2.46270833333333
"1477",6,2,12,2.11770833333333
"1478",6,2,13,2.18770833333333
"1479",6,2,14,2.50270833333333
"1480",6,2,15,2.91020833333333
"1481",6,2,16,2.55020833333333
"1482",6,2,17,6.85520833333333
"1483",6,2,18,21.0377083333333
"1484",6,2,19,5.18520833333333
"1485",6,2,20,3.41520833333333
"1486",6,2,21,2.13770833333333
"1487",6,2,22,-1.70729166666667
"1488",6,2,23,-5.61729166666667
"1489",6,3,0,-6.07385416666667
"1490",6,3,1,-7.70385416666667
"1491",6,3,2,-8.74885416666667
"1492",6,3,3,-8.34635416666667
"1493",6,3,4,-6.11135416666667
"1494",6,3,5,-2.03135416666667
"1495",6,3,6,21.3761458333333
"1496",6,3,7,7.58364583333333
"1497",6,3,8,2.20614583333333
"1498",6,3,9,1.57864583333333
"1499",6,3,10,0.971145833333333
"1500",6,3,11,0.746145833333332
"1501",6,3,12,0.353645833333332
"1502",6,3,13,0.221145833333333
"1503",6,3,14,1.50364583333333
"1504",6,3,15,1.68614583333333
"1505",6,3,16,2.60864583333333
"1506",6,3,17,2.42364583333333
"1507",6,3,18,18.8786458333333
"1508",6,3,19,6.42364583333333
"1509",6,3,20,2.47864583333333
"1510",6,3,21,0.161145833333332
"1511",6,3,22,-3.24635416666667
"1512",6,3,23,-4.93885416666667
"1513",6,4,0,-7.47864583333333
"1514",6,4,1,-10.4236458333333
"1515",6,4,2,-11.5986458333333
"1516",6,4,3,-11.3836458333333
"1517",6,4,4,-9.31364583333333
"1518",6,4,5,-6.70364583333333
"1519",6,4,6,-1.98864583333333
"1520",6,4,7,-3.44614583333333
"1521",6,4,8,-2.65114583333333
"1522",6,4,9,-1.42614583333333
"1523",6,4,10,-0.406145833333333
"1524",6,4,11,0.146354166666666
"1525",6,4,12,1.81885416666667
"1526",6,4,13,7.31885416666667
"1527",6,4,14,12.7313541666667
"1528",6,4,15,17.3813541666667
"1529",6,4,16,22.5938541666667
"1530",6,4,17,15.4063541666667
"1531",6,4,18,6.86135416666667
"1532",6,4,19,5.50385416666667
"1533",6,4,20,8.98635416666666
"1534",6,4,21,0.476354166666666
"1535",6,4,22,-2.92364583333333
"1536",6,4,23,-5.48114583333333
"1537",6,5,0,-7.20416666666667
"1538",6,5,1,-10.5441666666667
"1539",6,5,2,-12.0216666666667
"1540",6,5,3,-13.6616666666667
"1541",6,5,4,-11.7966666666667
"1542",6,5,5,-8.61666666666667
"1543",6,5,6,-4.36916666666667
"1544",6,5,7,-4.37666666666667
"1545",6,5,8,-3.09166666666667
"1546",6,5,9,-2.90916666666667
"1547",6,5,10,-1.59916666666667
"1548",6,5,11,0.433333333333334
"1549",6,5,12,3.41583333333333
"1550",6,5,13,8.83583333333333
"1551",6,5,14,13.7233333333333
"1552",6,5,15,23.6683333333333
"1553",6,5,16,30.0633333333333
"1554",6,5,17,20.0283333333333
"1555",6,5,18,7.08833333333333
"1556",6,5,19,4.12833333333333
"1557",6,5,20,2.75583333333333
"1558",6,5,21,-0.994166666666667
"1559",6,5,22,-2.94416666666667
"1560",6,5,23,-6.01166666666667
"1561",6,6,0,-11.6408333333333
"1562",6,6,1,-12.3833333333333
"1563",6,6,2,-13.1058333333333
"1564",6,6,3,-13.5383333333333
"1565",6,6,4,-13.1283333333333
"1566",6,6,5,-12.1808333333333
"1567",6,6,6,-11.1033333333333
"1568",6,6,7,-10.3958333333333
"1569",6,6,8,-8.17833333333333
"1570",6,6,9,-5.34083333333333
"1571",6,6,10,-2.05583333333333
"1572",6,6,11,1.28916666666666
"1573",6,6,12,7.26166666666666
"1574",6,6,13,13.3116666666667
"1575",6,6,14,26.3916666666667
"1576",6,6,15,37.4216666666667
"1577",6,6,16,41.3616666666667
"1578",6,6,17,20.9941666666667
"1579",6,6,18,5.06666666666667
"1580",6,6,19,1.49166666666666
"1581",6,6,20,-0.413333333333335
"1582",6,6,21,-3.48583333333333
"1583",6,6,22,-5.39833333333334
"1584",6,6,23,-8.24083333333333
"1585",6,7,0,-11.2158333333333
"1586",6,7,1,-12.6208333333333
"1587",6,7,2,-14.0233333333333
"1588",6,7,3,-15.4158333333333
"1589",6,7,4,-15.1633333333333
"1590",6,7,5,-13.6633333333333
