"","Day","Month","Hour","ShapeProfValue"
"7217",26,1,16,-1.88177083333334
"7218",26,1,17,7.81822916666667
"7219",26,1,18,13.6282291666667
"7220",26,1,19,7.40322916666667
"7221",26,1,20,3.93072916666667
"7222",26,1,21,2.18572916666666
"7223",26,1,22,-0.571770833333335
"7224",26,1,23,-1.29927083333333
"7225",26,2,0,-6.6896875
"7226",26,2,1,-8.0546875
"7227",26,2,2,-8.0271875
"7228",26,2,3,-6.6146875
"7229",26,2,4,-4.8496875
"7230",26,2,5,-2.3596875
"7231",26,2,6,15.7203125
"7232",26,2,7,9.9203125
"7233",26,2,8,5.2628125
"7234",26,2,9,4.0403125
"7235",26,2,10,3.1128125
"7236",26,2,11,1.7653125
"7237",26,2,12,1.5978125
"7238",26,2,13,1.1328125
"7239",26,2,14,0.9003125
"7240",26,2,15,0.8428125
"7241",26,2,16,1.0328125
"7242",26,2,17,3.2553125
"7243",26,2,18,12.5128125
"7244",26,2,19,3.2903125
"7245",26,2,20,1.6278125
"7246",26,2,21,-0.1146875
"7247",26,2,22,-1.4746875
"7248",26,2,23,-3.8296875
"7249",26,3,0,-7.03739583333333
"7250",26,3,1,-7.92489583333333
"7251",26,3,2,-9.13989583333333
"7252",26,3,3,-9.34989583333333
"7253",26,3,4,-7.65989583333333
"7254",26,3,5,-4.91489583333333
"7255",26,3,6,-0.594895833333333
"7256",26,3,7,0.155104166666668
"7257",26,3,8,0.677604166666668
"7258",26,3,9,0.967604166666667
"7259",26,3,10,1.26760416666667
"7260",26,3,11,2.53510416666667
"7261",26,3,12,3.19760416666667
"7262",26,3,13,4.08510416666667
"7263",26,3,14,3.54260416666667
"7264",26,3,15,6.94760416666667
"7265",26,3,16,11.1026041666667
"7266",26,3,17,8.74010416666667
"7267",26,3,18,6.32260416666667
"7268",26,3,19,12.5801041666667
"7269",26,3,20,9.19510416666667
"7270",26,3,21,3.03260416666667
"7271",26,3,22,-0.504895833333333
"7272",26,3,23,-3.22239583333333
"7273",26,4,0,-4.38625
"7274",26,4,1,-6.93125
"7275",26,4,2,-7.51125
"7276",26,4,3,-7.61625
"7277",26,4,4,-6.08125
"7278",26,4,5,-2.97875
"7279",26,4,6,0.0562499999999977
"7280",26,4,7,-0.49375
"7281",26,4,8,-0.938750000000002
"7282",26,4,9,-0.868750000000001
"7283",26,4,10,-1.26875
"7284",26,4,11,0.118749999999998
"7285",26,4,12,1.08125
"7286",26,4,13,3.64875
"7287",26,4,14,5.30125
"7288",26,4,15,10.14625
"7289",26,4,16,14.89375
"7290",26,4,17,7.40375
"7291",26,4,18,5.94625
"7292",26,4,19,7.35625
"7293",26,4,20,11.50125
"7294",26,4,21,3.12375
"7295",26,4,22,-2.01375
"7296",26,4,23,-5.48875
"7297",26,5,0,-10.1665625
"7298",26,5,1,-11.5715625
"7299",26,5,2,-11.3940625
"7300",26,5,3,-12.0615625
"7301",26,5,4,-11.6340625
"7302",26,5,5,-9.6990625
"7303",26,5,6,-7.3490625
"7304",26,5,7,-8.5765625
"7305",26,5,8,-10.9840625
"7306",26,5,9,-10.0040625
"7307",26,5,10,-8.6440625
"7308",26,5,11,-5.4665625
"7309",26,5,12,-2.17906250000001
"7310",26,5,13,6.6484375
"7311",26,5,14,16.1659375
"7312",26,5,15,41.5134375
"7313",26,5,16,55.8284375
"7314",26,5,17,18.0534375
"7315",26,5,18,-0.729062500000003
"7316",26,5,19,1.6384375
"7317",26,5,20,4.7234375
"7318",26,5,21,4.6209375
"7319",26,5,22,-0.641562500000003
"7320",26,5,23,-4.0915625
"7321",26,6,0,-0.241979166666668
"7322",26,6,1,-1.69947916666667
"7323",26,6,2,-3.28447916666667
"7324",26,6,3,-3.87947916666667
"7325",26,6,4,-2.69947916666667
"7326",26,6,5,-2.10197916666666
"7327",26,6,6,-3.05947916666667
"7328",26,6,7,-10.2769791666667
"7329",26,6,8,-11.2169791666667
"7330",26,6,9,-12.1369791666667
"7331",26,6,10,-10.3569791666667
"7332",26,6,11,-8.19447916666667
"7333",26,6,12,-5.52447916666667
"7334",26,6,13,-0.194479166666667
"7335",26,6,14,2.51552083333333
"7336",26,6,15,13.7505208333333
"7337",26,6,16,18.3905208333333
"7338",26,6,17,9.93802083333333
"7339",26,6,18,10.1555208333333
"7340",26,6,19,7.96802083333333
"7341",26,6,20,14.3355208333333
"7342",26,6,21,13.1955208333333
"7343",26,6,22,5.40052083333334
"7344",26,6,23,3.21802083333333
"7345",26,7,0,-23.39125
"7346",26,7,1,-24.96125
"7347",26,7,2,-25.37875
"7348",26,7,3,-25.92375
"7349",26,7,4,-25.90125
"7350",26,7,5,-24.70875
"7351",26,7,6,-23.97375
"7352",26,7,7,-23.44625
"7353",26,7,8,-22.07125
"7354",26,7,9,-20.54125
"7355",26,7,10,-17.35125
"7356",26,7,11,-11.63125
"7357",26,7,12,-6.20125
"7358",26,7,13,3.17125
"7359",26,7,14,27.18875
"7360",26,7,15,71.93625
"7361",26,7,16,189.87625
"7362",26,7,17,66.07625
"7363",26,7,18,9.39375
"7364",26,7,19,-7.01625
"7365",26,7,20,-9.15875
"7366",26,7,21,-14.08875
"7367",26,7,22,-17.42125
"7368",26,7,23,-20.47625
"7369",26,8,0,-100.179583333333
"7370",26,8,1,-101.554583333333
"7371",26,8,2,-102.347083333333
"7372",26,8,3,-102.077083333333
"7373",26,8,4,-101.714583333333
"7374",26,8,5,-101.632083333333
"7375",26,8,6,-99.9820833333333
"7376",26,8,7,-99.4345833333333
"7377",26,8,8,-97.9020833333333
"7378",26,8,9,-96.5795833333333
"7379",26,8,10,-94.7195833333333
"7380",26,8,11,-91.3995833333333
"7381",26,8,12,-85.8145833333333
"7382",26,8,13,-39.9145833333333
"7383",26,8,14,236.452916666667
"7384",26,8,15,792.982916666667
"7385",26,8,16,563.822916666667
"7386",26,8,17,261.985416666667
"7387",26,8,18,-57.0070833333333
"7388",26,8,19,-85.7820833333333
"7389",26,8,20,-88.5270833333333
"7390",26,8,21,-91.8695833333333
"7391",26,8,22,-95.4220833333333
"7392",26,8,23,-97.3845833333333
"7393",26,9,0,-39.416875
"7394",26,9,1,-41.779375
"7395",26,9,2,-42.671875
"7396",26,9,3,-44.301875
"7397",26,9,4,-43.134375
"7398",26,9,5,-41.671875
"7399",26,9,6,-39.034375
"7400",26,9,7,-38.399375
"7401",26,9,8,-37.531875
"7402",26,9,9,-36.556875
"7403",26,9,10,-34.524375
"7404",26,9,11,-31.011875
"7405",26,9,12,-25.269375
"7406",26,9,13,25.535625
"7407",26,9,14,94.008125
"7408",26,9,15,267.913125
"7409",26,9,16,302.008125
"7410",26,9,17,1.508125
"7411",26,9,18,-22.604375
"7412",26,9,19,-19.951875
"7413",26,9,20,-24.209375
"7414",26,9,21,-31.009375
"7415",26,9,22,-36.166875
"7416",26,9,23,-37.726875
"7417",26,10,0,5.43666666666667
"7418",26,10,1,3.21916666666667
"7419",26,10,2,5.13666666666667
"7420",26,10,3,4.55166666666667
"7421",26,10,4,4.27166666666667
"7422",26,10,5,10.0316666666667
"7423",26,10,6,16.2566666666667
"7424",26,10,7,13.8791666666667
"7425",26,10,8,-3.35583333333333
"7426",26,10,9,-11.5683333333333
"7427",26,10,10,-10.0808333333333
"7428",26,10,11,-10.0733333333333
"7429",26,10,12,-9.27083333333333
"7430",26,10,13,-7.26083333333333
"7431",26,10,14,-4.79083333333333
"7432",26,10,15,-0.0283333333333315
"7433",26,10,16,4.35166666666667
"7434",26,10,17,-2.07583333333333
"7435",26,10,18,5.64166666666667
"7436",26,10,19,22.1341666666667
"7437",26,10,20,13.2716666666667
"7438",26,10,21,-2.03083333333333
"7439",26,10,22,-10.7308333333333
"7440",26,10,23,-12.9158333333333
"7441",26,11,0,-3.34104166666667
"7442",26,11,1,-3.46354166666667
"7443",26,11,2,-3.52854166666667
"7444",26,11,3,-3.40354166666667
"7445",26,11,4,-2.44104166666667
"7446",26,11,5,-0.626041666666666
"7447",26,11,6,11.2039583333333
"7448",26,11,7,9.52395833333334
"7449",26,11,8,2.24395833333333
"7450",26,11,9,0.331458333333335
"7451",26,11,10,0.00395833333333506
"7452",26,11,11,-2.19854166666667
"7453",26,11,12,-3.16854166666667
"7454",26,11,13,-3.89354166666667
"7455",26,11,14,-4.45854166666667
"7456",26,11,15,-3.96104166666666
"7457",26,11,16,-2.62854166666666
"7458",26,11,17,16.6439583333333
"7459",26,11,18,10.6014583333333
"7460",26,11,19,5.76645833333333
"7461",26,11,20,2.58395833333334
"7462",26,11,21,2.39895833333333
"7463",26,11,22,1.34395833333334
"7464",26,11,23,-1.53354166666667
"7465",26,12,0,-1.93427083333334
"7466",26,12,1,-4.29177083333334
"7467",26,12,2,-4.86427083333334
"7468",26,12,3,-3.30927083333333
"7469",26,12,4,-0.301770833333335
"7470",26,12,5,1.43572916666667
"7471",26,12,6,6.48822916666667
"7472",26,12,7,7.05572916666667
"7473",26,12,8,-0.0367708333333354
"7474",26,12,9,-0.799270833333336
"7475",26,12,10,-1.74677083333334
"7476",26,12,11,-2.33677083333334
"7477",26,12,12,-3.79677083333334
"7478",26,12,13,-3.90177083333333
"7479",26,12,14,-3.27677083333333
"7480",26,12,15,-3.33927083333333
"7481",26,12,16,-0.211770833333335
"7482",26,12,17,21.1132291666667
"7483",26,12,18,18.5482291666667
"7484",26,12,19,7.84322916666667
"7485",26,12,20,1.96822916666667
"7486",26,12,21,-1.39677083333334
"7487",26,12,22,-1.37427083333333
"7488",26,12,23,-3.53427083333334
"7489",27,1,0,-0.712812500000002
"7490",27,1,1,-2.7728125
"7491",27,1,2,-4.0503125
"7492",27,1,3,-3.9528125
"7493",27,1,4,-3.1478125
"7494",27,1,5,-0.415312500000002
"7495",27,1,6,15.4071875
"7496",27,1,7,9.8196875
"7497",27,1,8,7.0271875
"7498",27,1,9,7.3021875
"7499",27,1,10,3.2546875
"7500",27,1,11,1.6296875
"7501",27,1,12,-1.3453125
"7502",27,1,13,-2.5378125
"7503",27,1,14,-3.6278125
"7504",27,1,15,-3.7578125
"7505",27,1,16,-3.8103125
"7506",27,1,17,2.5246875
"7507",27,1,18,10.4671875
"7508",27,1,19,2.7146875
"7509",27,1,20,0.6271875
"7510",27,1,21,-1.1303125
"7511",27,1,22,-1.4203125
"7512",27,1,23,-4.0928125
"7513",27,2,0,-3.53135416666666
"7514",27,2,1,-4.47885416666666
"7515",27,2,2,-4.20885416666667
"7516",27,2,3,-3.05885416666666
"7517",27,2,4,-0.723854166666665
"7518",27,2,5,0.633645833333334
"7519",27,2,6,5.30364583333333
"7520",27,2,7,4.70364583333333
"7521",27,2,8,4.54364583333334
"7522",27,2,9,4.45364583333333
"7523",27,2,10,2.77364583333333
"7524",27,2,11,2.05864583333334
"7525",27,2,12,1.65364583333333
"7526",27,2,13,1.33614583333333
"7527",27,2,14,0.913645833333335
"7528",27,2,15,1.82864583333334
"7529",27,2,16,2.12864583333333
"7530",27,2,17,3.58114583333333
"7531",27,2,18,13.5711458333333
"7532",27,2,19,3.48614583333333
"7533",27,2,20,0.433645833333335
"7534",27,2,21,-2.48135416666666
"7535",27,2,22,-4.32635416666666
"7536",27,2,23,-6.59385416666667
"7537",27,3,0,-6.86614583333333
"7538",27,3,1,-7.56614583333333
"7539",27,3,2,-8.45364583333333
"7540",27,3,3,-8.61114583333334
"7541",27,3,4,-7.84114583333333
"7542",27,3,5,-6.78364583333333
"7543",27,3,6,4.23635416666667
"7544",27,3,7,1.79385416666667
"7545",27,3,8,0.871354166666665
"7546",27,3,9,2.72135416666667
"7547",27,3,10,1.07635416666667
"7548",27,3,11,2.74635416666667
"7549",27,3,12,2.01385416666666
"7550",27,3,13,6.48385416666667
"7551",27,3,14,10.3088541666667
"7552",27,3,15,11.1838541666667
"7553",27,3,16,12.0088541666667
"7554",27,3,17,6.16885416666666
"7555",27,3,18,4.73135416666667
"7556",27,3,19,8.10885416666667
"7557",27,3,20,6.10385416666667
"7558",27,3,21,0.478854166666665
"7559",27,3,22,-4.68114583333333
"7560",27,3,23,-6.23364583333333
"7561",27,4,0,-9.76145833333333
"7562",27,4,1,-10.0089583333333
"7563",27,4,2,-11.8789583333333
"7564",27,4,3,-12.4564583333333
"7565",27,4,4,-11.4439583333333
"7566",27,4,5,-10.0039583333333
"7567",27,4,6,-5.59645833333333
"7568",27,4,7,-6.34145833333333
"7569",27,4,8,-6.00395833333333
"7570",27,4,9,-5.39895833333333
"7571",27,4,10,-4.82895833333333
"7572",27,4,11,-2.65645833333333
"7573",27,4,12,0.0635416666666679
"7574",27,4,13,3.24604166666667
"7575",27,4,14,7.73354166666667
"7576",27,4,15,18.1035416666667
"7577",27,4,16,33.9685416666667
"7578",27,4,17,31.0260416666667
"7579",27,4,18,11.4510416666667
"7580",27,4,19,7.15854166666667
"7581",27,4,20,8.89354166666667
"7582",27,4,21,2.88354166666667
"7583",27,4,22,-0.568958333333333
"7584",27,4,23,-3.57895833333333
"7585",27,5,0,-4.0615625
"7586",27,5,1,-4.9890625
"7587",27,5,2,-6.9540625
"7588",27,5,3,-6.9815625
"7589",27,5,4,-6.4790625
"7590",27,5,5,-7.5340625
"7591",27,5,6,-5.2715625
"7592",27,5,7,-5.4815625
"7593",27,5,8,-7.1940625
"7594",27,5,9,-6.3040625
"7595",27,5,10,-4.9340625
"7596",27,5,11,-2.8715625
"7597",27,5,12,1.4659375
"7598",27,5,13,5.3159375
"7599",27,5,14,10.0509375
"7600",27,5,15,22.3184375
"7601",27,5,16,19.8609375
"7602",27,5,17,9.5709375
"7603",27,5,18,3.1284375
"7604",27,5,19,1.3434375
"7605",27,5,20,9.2809375
"7606",27,5,21,7.1284375
"7607",27,5,22,2.6584375
"7608",27,5,23,0.9334375
"7609",27,6,0,-2.53364583333333
"7610",27,6,1,-3.87614583333333
"7611",27,6,2,-5.13364583333333
"7612",27,6,3,-5.96864583333333
"7613",27,6,4,-5.34114583333333
"7614",27,6,5,-5.27114583333333
"7615",27,6,6,-5.34364583333333
"7616",27,6,7,-7.38614583333333
"7617",27,6,8,-14.5461458333333
"7618",27,6,9,-16.4261458333333
"7619",27,6,10,-13.5636458333333
"7620",27,6,11,-10.1586458333333
"7621",27,6,12,-4.61364583333333
"7622",27,6,13,3.32135416666667
"7623",27,6,14,10.7738541666667
"7624",27,6,15,25.6638541666667
"7625",27,6,16,35.4513541666667
"7626",27,6,17,10.4988541666667
"7627",27,6,18,5.59635416666667
"7628",27,6,19,3.41135416666667
"7629",27,6,20,12.0638541666667
"7630",27,6,21,11.0138541666667
"7631",27,6,22,4.42385416666667
"7632",27,6,23,1.94385416666667
"7633",27,7,0,-13.2598958333333
"7634",27,7,1,-14.9223958333333
"7635",27,7,2,-14.9773958333333
"7636",27,7,3,-15.3673958333333
"7637",27,7,4,-15.5823958333333
"7638",27,7,5,-14.6448958333333
"7639",27,7,6,-13.8623958333333
"7640",27,7,7,-13.0423958333333
"7641",27,7,8,-11.1198958333333
"7642",27,7,9,-9.39239583333334
"7643",27,7,10,-4.84239583333334
"7644",27,7,11,0.362604166666664
"7645",27,7,12,7.48010416666666
"7646",27,7,13,17.5401041666667
"7647",27,7,14,31.1251041666667
"7648",27,7,15,42.2926041666667
"7649",27,7,16,59.0526041666667
"7650",27,7,17,20.6901041666667
"7651",27,7,18,7.92010416666666
"7652",27,7,19,0.850104166666665
"7653",27,7,20,-0.749895833333334
"7654",27,7,21,-3.30489583333334
"7655",27,7,22,-7.69739583333333
"7656",27,7,23,-10.5473958333333
"7657",27,8,0,-12.2386458333333
"7658",27,8,1,-13.2686458333333
"7659",27,8,2,-13.7611458333333
"7660",27,8,3,-14.7461458333333
"7661",27,8,4,-14.4636458333333
"7662",27,8,5,-13.3836458333333
"7663",27,8,6,-11.7011458333333
"7664",27,8,7,-11.3261458333333
"7665",27,8,8,-9.89364583333333
"7666",27,8,9,-8.94614583333333
"7667",27,8,10,-6.91864583333333
"7668",27,8,11,-3.69864583333333
"7669",27,8,12,0.486354166666667
"7670",27,8,13,9.66635416666667
"7671",27,8,14,26.2788541666667
"7672",27,8,15,59.4913541666667
"7673",27,8,16,64.5713541666667
"7674",27,8,17,17.7563541666667
"7675",27,8,18,1.72385416666667
"7676",27,8,19,0.383854166666668
"7677",27,8,20,0.786354166666667
"7678",27,8,21,-4.42614583333333
"7679",27,8,22,-8.29364583333333
"7680",27,8,23,-10.0786458333333
"7681",27,9,0,-6.6971875
"7682",27,9,1,-8.2646875
"7683",27,9,2,-9.2221875
"7684",27,9,3,-9.2621875
"7685",27,9,4,-9.9921875
"7686",27,9,5,-8.5796875
"7687",27,9,6,-5.2596875
"7688",27,9,7,-4.9671875
"7689",27,9,8,-5.1296875
"7690",27,9,9,-4.0671875
"7691",27,9,10,-2.4121875
"7692",27,9,11,-0.9771875
"7693",27,9,12,2.9103125
"7694",27,9,13,7.5603125
"7695",27,9,14,17.6578125
"7696",27,9,15,23.4453125
"7697",27,9,16,23.8878125
"7698",27,9,17,7.8803125
"7699",27,9,18,5.4678125
"7700",27,9,19,11.5203125
"7701",27,9,20,7.5128125
"7702",27,9,21,0.127812500000001
"7703",27,9,22,-3.9596875
"7704",27,9,23,-5.1796875
"7705",27,10,0,-8.49677083333333
"7706",27,10,1,-9.72677083333333
"7707",27,10,2,-9.70427083333333
"7708",27,10,3,-9.75677083333333
"7709",27,10,4,-9.83677083333333
"7710",27,10,5,-6.58927083333333
"7711",27,10,6,-2.95177083333333
"7712",27,10,7,-3.39427083333333
"7713",27,10,8,-3.52177083333333
"7714",27,10,9,-5.03677083333333
"7715",27,10,10,-4.15177083333333
"7716",27,10,11,-1.29927083333333
"7717",27,10,12,1.25072916666667
"7718",27,10,13,5.03572916666667
"7719",27,10,14,6.59822916666667
"7720",27,10,15,13.2532291666667
"7721",27,10,16,14.2532291666667
"7722",27,10,17,8.21322916666666
"7723",27,10,18,16.0782291666667
"7724",27,10,19,18.4882291666667
"7725",27,10,20,10.9957291666667
"7726",27,10,21,6.00572916666667
"7727",27,10,22,0.130729166666668
"7728",27,10,23,-1.83677083333333
"7729",27,11,0,-4.71604166666667
"7730",27,11,1,-5.01104166666667
"7731",27,11,2,-3.57854166666667
"7732",27,11,3,-0.433541666666666
"7733",27,11,4,3.34895833333333
"7734",27,11,5,7.55145833333333
"7735",27,11,6,18.7339583333333
"7736",27,11,7,12.8439583333333
"7737",27,11,8,2.78395833333333
"7738",27,11,9,-1.12604166666667
"7739",27,11,10,-2.52354166666667
"7740",27,11,11,-4.06604166666667
"7741",27,11,12,-3.67354166666667
"7742",27,11,13,-3.72604166666667
"7743",27,11,14,-4.80854166666667
"7744",27,11,15,-5.06354166666667
"7745",27,11,16,-2.13854166666667
"7746",27,11,17,13.7289583333333
"7747",27,11,18,12.3414583333333
"7748",27,11,19,7.56645833333333
"7749",27,11,20,2.06895833333333
"7750",27,11,21,-0.646041666666667
"7751",27,11,22,-5.96354166666667
"7752",27,11,23,-9.49354166666667
"7753",27,12,0,-4.9615625
"7754",27,12,1,-6.3815625
"7755",27,12,2,-6.6140625
"7756",27,12,3,-6.6690625
"7757",27,12,4,-5.1965625
"7758",27,12,5,-2.2640625
"7759",27,12,6,4.8659375
"7760",27,12,7,3.4559375
"7761",27,12,8,1.3134375
"7762",27,12,9,0.590937500000002
"7763",27,12,10,-0.0240624999999985
"7764",27,12,11,1.3709375
"7765",27,12,12,-0.674062499999998
"7766",27,12,13,-1.7815625
"7767",27,12,14,-2.1840625
"7768",27,12,15,-2.5890625
"7769",27,12,16,0.108437500000001
"7770",27,12,17,23.2009375
"7771",27,12,18,15.3284375
"7772",27,12,19,8.2934375
"7773",27,12,20,4.9109375
"7774",27,12,21,4.1809375
"7775",27,12,22,-0.784062499999999
"7776",27,12,23,-3.4965625
"7777",28,1,0,-3.2809375
"7778",28,1,1,-5.1609375
"7779",28,1,2,-5.6709375
"7780",28,1,3,-5.0084375
"7781",28,1,4,-3.4384375
"7782",28,1,5,1.8140625
"7783",28,1,6,13.5465625
"7784",28,1,7,11.1040625
"7785",28,1,8,7.0165625
"7786",28,1,9,5.3315625
"7787",28,1,10,2.4165625
"7788",28,1,11,-0.503437499999999
"7789",28,1,12,-3.0984375
"7790",28,1,13,-4.2359375
"7791",28,1,14,-4.9309375
"7792",28,1,15,-4.7234375
"7793",28,1,16,-4.7134375
"7794",28,1,17,2.2765625
"7795",28,1,18,10.0915625
"7796",28,1,19,5.0390625
"7797",28,1,20,2.7515625
"7798",28,1,21,3.4065625
"7799",28,1,22,2.6290625
"7800",28,1,23,1.3415625
"7801",28,2,0,-7.52322916666667
"7802",28,2,1,-9.04572916666667
"7803",28,2,2,-9.03072916666667
"7804",28,2,3,-8.25822916666667
"7805",28,2,4,-6.68322916666667
"7806",28,2,5,-2.51822916666667
"7807",28,2,6,5.15677083333333
"7808",28,2,7,3.51677083333333
"7809",28,2,8,4.26177083333333
"7810",28,2,9,5.52177083333333
"7811",28,2,10,5.08677083333333
"7812",28,2,11,4.93927083333333
"7813",28,2,12,2.85927083333333
"7814",28,2,13,2.93427083333333
"7815",28,2,14,2.10177083333333
"7816",28,2,15,1.84927083333333
"7817",28,2,16,2.43427083333333
"7818",28,2,17,5.71427083333333
"7819",28,2,18,15.8792708333333
"7820",28,2,19,5.94927083333334
"7821",28,2,20,3.09177083333333
"7822",28,2,21,1.02677083333333
"7823",28,2,22,-1.83072916666667
"7824",28,2,23,-3.43322916666667
"7825",28,3,0,-5.8959375
"7826",28,3,1,-7.8609375
"7827",28,3,2,-8.6909375
"7828",28,3,3,-8.6384375
"7829",28,3,4,-7.3134375
"7830",28,3,5,-3.8859375
"7831",28,3,6,4.9290625
"7832",28,3,7,4.4690625
"7833",28,3,8,1.3140625
"7834",28,3,9,1.9840625
"7835",28,3,10,2.0965625
"7836",28,3,11,3.3015625
"7837",28,3,12,4.2990625
"7838",28,3,13,5.4390625
"7839",28,3,14,6.5015625
"7840",28,3,15,6.9590625
"7841",28,3,16,6.8840625
"7842",28,3,17,5.0515625
"7843",28,3,18,4.1690625
"7844",28,3,19,8.4690625
"7845",28,3,20,5.8590625
"7846",28,3,21,1.3690625
"7847",28,3,22,-2.2584375
"7848",28,3,23,-4.5509375
"7849",28,4,0,-4.02479166666667
"7850",28,4,1,-5.95229166666667
"7851",28,4,2,-7.21479166666667
"7852",28,4,3,-7.57979166666667
"7853",28,4,4,-6.53479166666667
"7854",28,4,5,-4.55729166666667
"7855",28,4,6,-1.23729166666667
"7856",28,4,7,-0.544791666666666
"7857",28,4,8,1.04770833333333
"7858",28,4,9,2.61270833333333
"7859",28,4,10,3.83020833333333
"7860",28,4,11,5.72770833333333
"7861",28,4,12,5.96020833333333
"7862",28,4,13,7.79520833333333
"7863",28,4,14,8.69270833333333
"7864",28,4,15,13.9277083333333
"7865",28,4,16,17.7752083333333
"7866",28,4,17,5.70520833333333
"7867",28,4,18,1.65770833333333
"7868",28,4,19,2.26520833333333
"7869",28,4,20,3.67270833333333
"7870",28,4,21,-2.60229166666667
"7871",28,4,22,-7.23229166666667
"7872",28,4,23,-9.18979166666667
"7873",28,5,0,-5.11145833333333
"7874",28,5,1,-6.47395833333333
"7875",28,5,2,-6.39645833333333
"7876",28,5,3,-7.54145833333333
"7877",28,5,4,-6.94145833333333
"7878",28,5,5,-6.48645833333333
"7879",28,5,6,-4.93395833333333
"7880",28,5,7,-5.49145833333333
"7881",28,5,8,-8.47395833333333
"7882",28,5,9,-7.01895833333333
"7883",28,5,10,-5.71145833333333
"7884",28,5,11,-4.56395833333333
"7885",28,5,12,-0.401458333333332
"7886",28,5,13,3.74854166666667
"7887",28,5,14,8.17354166666667
"7888",28,5,15,19.7885416666667
"7889",28,5,16,27.9235416666667
"7890",28,5,17,9.99354166666667
"7891",28,5,18,3.25854166666667
"7892",28,5,19,3.63854166666667
"7893",28,5,20,9.42104166666667
"7894",28,5,21,7.13854166666667
"7895",28,5,22,4.75604166666667
"7896",28,5,23,1.70604166666667
"7897",28,6,0,-1.52739583333334
"7898",28,6,1,-2.51489583333334
"7899",28,6,2,-3.87239583333333
"7900",28,6,3,-4.20239583333334
"7901",28,6,4,-3.65989583333334
"7902",28,6,5,-1.61739583333334
"7903",28,6,6,-3.51239583333334
"7904",28,6,7,-3.54989583333334
"7905",28,6,8,-12.4823958333333
"7906",28,6,9,-13.1748958333333
"7907",28,6,10,-10.2398958333333
"7908",28,6,11,-7.63239583333334
"7909",28,6,12,-1.96239583333334
"7910",28,6,13,2.91760416666666
"7911",28,6,14,5.67510416666666
"7912",28,6,15,15.1151041666667
"7913",28,6,16,18.6526041666667
"7914",28,6,17,10.8126041666667
"7915",28,6,18,6.21010416666667
"7916",28,6,19,6.12010416666666
"7917",28,6,20,11.6226041666667
"7918",28,6,21,9.44260416666667
"7919",28,6,22,5.36760416666666
"7920",28,6,23,2.01260416666666
"7921",28,7,0,-16.0071875
"7922",28,7,1,-17.7921875
"7923",28,7,2,-18.1471875
"7924",28,7,3,-18.6421875
"7925",28,7,4,-18.9896875
"7926",28,7,5,-18.4496875
"7927",28,7,6,-17.8246875
"7928",28,7,7,-16.8671875
"7929",28,7,8,-15.3846875
"7930",28,7,9,-12.5471875
"7931",28,7,10,-8.0471875
"7932",28,7,11,-2.7346875
"7933",28,7,12,4.6553125
"7934",28,7,13,17.5528125
