"","Day","Month","Hour","ShapeProfValue"
"7601",27,5,16,35.2640625
"7602",27,5,17,17.2090625
"7603",27,5,18,4.7965625
"7604",27,5,19,0.736562500000001
"7605",27,5,20,-0.803437499999999
"7606",27,5,21,-2.8684375
"7607",27,5,22,-4.9409375
"7608",27,5,23,-7.4884375
"7609",27,6,0,-13.3055208333333
"7610",27,6,1,-14.6530208333333
"7611",27,6,2,-15.4630208333333
"7612",27,6,3,-15.8555208333333
"7613",27,6,4,-15.6680208333333
"7614",27,6,5,-14.9180208333333
"7615",27,6,6,-13.2930208333333
"7616",27,6,7,-12.2580208333333
"7617",27,6,8,-10.7155208333333
"7618",27,6,9,-8.80302083333333
"7619",27,6,10,-4.28052083333333
"7620",27,6,11,1.52197916666667
"7621",27,6,12,8.18697916666667
"7622",27,6,13,18.9419791666667
"7623",27,6,14,30.3569791666667
"7624",27,6,15,50.3994791666667
"7625",27,6,16,52.3794791666667
"7626",27,6,17,20.2319791666667
"7627",27,6,18,7.28947916666667
"7628",27,6,19,-0.635520833333333
"7629",27,6,20,-2.57052083333333
"7630",27,6,21,-5.23302083333333
"7631",27,6,22,-7.56052083333333
"7632",27,6,23,-10.0955208333333
"7633",27,7,0,-13.4121875
"7634",27,7,1,-14.8746875
"7635",27,7,2,-15.0996875
"7636",27,7,3,-15.6171875
"7637",27,7,4,-15.7796875
"7638",27,7,5,-15.0246875
"7639",27,7,6,-13.6221875
"7640",27,7,7,-13.0621875
"7641",27,7,8,-11.3396875
"7642",27,7,9,-9.7821875
"7643",27,7,10,-5.1071875
"7644",27,7,11,-0.259687499999999
"7645",27,7,12,7.2003125
"7646",27,7,13,17.9253125
"7647",27,7,14,33.8728125
"7648",27,7,15,44.8578125
"7649",27,7,16,59.9203125
"7650",27,7,17,20.8978125
"7651",27,7,18,7.8828125
"7652",27,7,19,0.872812500000002
"7653",27,7,20,-2.4446875
"7654",27,7,21,-4.8796875
"7655",27,7,22,-8.1796875
"7656",27,7,23,-10.9446875
"7657",27,8,0,-11.6759375
"7658",27,8,1,-12.8384375
"7659",27,8,2,-13.5209375
"7660",27,8,3,-14.6659375
"7661",27,8,4,-14.5084375
"7662",27,8,5,-13.5059375
"7663",27,8,6,-11.8884375
"7664",27,8,7,-11.5334375
"7665",27,8,8,-10.0984375
"7666",27,8,9,-8.9684375
"7667",27,8,10,-6.4984375
"7668",27,8,11,-3.0609375
"7669",27,8,12,0.886562499999999
"7670",27,8,13,10.2290625
"7671",27,8,14,26.8090625
"7672",27,8,15,59.7840625
"7673",27,8,16,64.9465625
"7674",27,8,17,17.9765625
"7675",27,8,18,1.9090625
"7676",27,8,19,-0.3784375
"7677",27,8,20,-0.7534375
"7678",27,8,21,-5.5009375
"7679",27,8,22,-8.7009375
"7680",27,8,23,-10.4434375
"7681",27,9,0,-8.1403125
"7682",27,9,1,-9.1953125
"7683",27,9,2,-9.9278125
"7684",27,9,3,-9.8728125
"7685",27,9,4,-10.0503125
"7686",27,9,5,-8.7178125
"7687",27,9,6,-5.7153125
"7688",27,9,7,-5.9353125
"7689",27,9,8,-6.0028125
"7690",27,9,9,-4.4353125
"7691",27,9,10,-2.1878125
"7692",27,9,11,1.3171875
"7693",27,9,12,5.5621875
"7694",27,9,13,14.0696875
"7695",27,9,14,27.4721875
"7696",27,9,15,32.9046875
"7697",27,9,16,29.8296875
"7698",27,9,17,8.6421875
"7699",27,9,18,2.6346875
"7700",27,9,19,0.219687499999999
"7701",27,9,20,-1.8628125
"7702",27,9,21,-3.8353125
"7703",27,9,22,-5.5828125
"7704",27,9,23,-7.1903125
"7705",27,10,0,-6.7509375
"7706",27,10,1,-8.8384375
"7707",27,10,2,-9.3584375
"7708",27,10,3,-9.3709375
"7709",27,10,4,-8.9059375
"7710",27,10,5,-6.2134375
"7711",27,10,6,-2.0859375
"7712",27,10,7,-1.4634375
"7713",27,10,8,1.1190625
"7714",27,10,9,0.379062500000001
"7715",27,10,10,0.4115625
"7716",27,10,11,1.5290625
"7717",27,10,12,2.9440625
"7718",27,10,13,5.9790625
"7719",27,10,14,10.0340625
"7720",27,10,15,15.5165625
"7721",27,10,16,14.8865625
"7722",27,10,17,8.4865625
"7723",27,10,18,9.6965625
"7724",27,10,19,7.1840625
"7725",27,10,20,2.9865625
"7726",27,10,21,0.9115625
"7727",27,10,22,-1.2009375
"7728",27,10,23,-3.8759375
"7729",27,11,0,-6.92614583333333
"7730",27,11,1,-8.06864583333333
"7731",27,11,2,-8.93864583333333
"7732",27,11,3,-8.13614583333333
"7733",27,11,4,-5.74614583333333
"7734",27,11,5,-3.00364583333333
"7735",27,11,6,5.54135416666667
"7736",27,11,7,3.42885416666667
"7737",27,11,8,2.68135416666667
"7738",27,11,9,2.62385416666667
"7739",27,11,10,3.10885416666667
"7740",27,11,11,2.30635416666667
"7741",27,11,12,2.99885416666667
"7742",27,11,13,2.29885416666667
"7743",27,11,14,2.41885416666667
"7744",27,11,15,2.42885416666667
"7745",27,11,16,3.39885416666667
"7746",27,11,17,15.1438541666667
"7747",27,11,18,9.56635416666667
"7748",27,11,19,5.45885416666667
"7749",27,11,20,3.45885416666667
"7750",27,11,21,2.17385416666667
"7751",27,11,22,-0.436145833333333
"7752",27,11,23,-3.78114583333333
"7753",27,12,0,-4.55989583333333
"7754",27,12,1,-5.71489583333333
"7755",27,12,2,-6.50989583333333
"7756",27,12,3,-6.42989583333333
"7757",27,12,4,-5.22239583333333
"7758",27,12,5,-3.09989583333333
"7759",27,12,6,2.76510416666667
"7760",27,12,7,2.36510416666667
"7761",27,12,8,1.94510416666667
"7762",27,12,9,2.29760416666667
"7763",27,12,10,2.51510416666667
"7764",27,12,11,3.94260416666667
"7765",27,12,12,1.68510416666667
"7766",27,12,13,0.612604166666667
"7767",27,12,14,-0.0223958333333316
"7768",27,12,15,-0.807395833333333
"7769",27,12,16,1.06260416666667
"7770",27,12,17,19.6476041666667
"7771",27,12,18,12.8001041666667
"7772",27,12,19,5.27760416666667
"7773",27,12,20,2.45010416666667
"7774",27,12,21,1.61260416666667
"7775",27,12,22,-1.22489583333333
"7776",27,12,23,-3.38739583333333
"7777",28,1,0,-3.79635416666667
"7778",28,1,1,-5.72385416666667
"7779",28,1,2,-6.41385416666667
"7780",28,1,3,-6.26635416666667
"7781",28,1,4,-4.84135416666667
"7782",28,1,5,0.0836458333333345
"7783",28,1,6,11.5361458333333
"7784",28,1,7,8.76364583333334
"7785",28,1,8,4.76864583333333
"7786",28,1,9,4.50864583333333
"7787",28,1,10,3.25364583333333
"7788",28,1,11,0.701145833333334
"7789",28,1,12,-1.56135416666667
"7790",28,1,13,-2.35135416666667
"7791",28,1,14,-3.00385416666667
"7792",28,1,15,-3.12635416666667
"7793",28,1,16,-2.91885416666667
"7794",28,1,17,4.63114583333333
"7795",28,1,18,12.9686458333333
"7796",28,1,19,5.32114583333334
"7797",28,1,20,2.83864583333334
"7798",28,1,21,2.51864583333333
"7799",28,1,22,1.63614583333333
"7800",28,1,23,0.473645833333335
"7801",28,2,0,-8.58802083333333
"7802",28,2,1,-10.4230208333333
"7803",28,2,2,-11.0605208333333
"7804",28,2,3,-10.8430208333333
"7805",28,2,4,-9.08802083333333
"7806",28,2,5,-6.12552083333333
"7807",28,2,6,2.02197916666666
"7808",28,2,7,0.096979166666666
"7809",28,2,8,0.854479166666664
"7810",28,2,9,2.68697916666667
"7811",28,2,10,3.38447916666667
"7812",28,2,11,4.77947916666666
"7813",28,2,12,4.62697916666667
"7814",28,2,13,6.77197916666666
"7815",28,2,14,8.67197916666666
"7816",28,2,15,9.36197916666667
"7817",28,2,16,9.57697916666666
"7818",28,2,17,8.11947916666666
"7819",28,2,18,16.9744791666667
"7820",28,2,19,5.75197916666666
"7821",28,2,20,2.52697916666667
"7822",28,2,21,0.296979166666665
"7823",28,2,22,-2.34802083333333
"7824",28,2,23,-4.02802083333334
"7825",28,3,0,-7.5125
"7826",28,3,1,-10.4625
"7827",28,3,2,-11.4575
"7828",28,3,3,-11.64
"7829",28,3,4,-10.3475
"7830",28,3,5,-7.1575
"7831",28,3,6,0.165000000000001
"7832",28,3,7,-1.51
"7833",28,3,8,-2.78
"7834",28,3,9,-1.82
"7835",28,3,10,-1.345
"7836",28,3,11,1.255
"7837",28,3,12,4.3275
"7838",28,3,13,9.3975
"7839",28,3,14,16.775
"7840",28,3,15,20.7525
"7841",28,3,16,23.275
"7842",28,3,17,13.045
"7843",28,3,18,4.425
"7844",28,3,19,5.745
"7845",28,3,20,3.2975
"7846",28,3,21,-1.785
"7847",28,3,22,-3.8725
"7848",28,3,23,-6.77
"7849",28,4,0,-8.15145833333333
"7850",28,4,1,-10.3939583333333
"7851",28,4,2,-13.1039583333333
"7852",28,4,3,-13.7789583333333
"7853",28,4,4,-12.5864583333333
"7854",28,4,5,-10.1464583333333
"7855",28,4,6,-8.30645833333333
"7856",28,4,7,-7.90895833333333
"7857",28,4,8,-6.29395833333333
"7858",28,4,9,-3.85645833333333
"7859",28,4,10,-0.231458333333334
"7860",28,4,11,1.82354166666667
"7861",28,4,12,4.62604166666667
"7862",28,4,13,11.4560416666667
"7863",28,4,14,19.1460416666667
"7864",28,4,15,31.6060416666667
"7865",28,4,16,37.4010416666667
"7866",28,4,17,18.1885416666667
"7867",28,4,18,4.41854166666667
"7868",28,4,19,0.653541666666666
"7869",28,4,20,1.76604166666667
"7870",28,4,21,-2.12645833333333
"7871",28,4,22,-2.97395833333333
"7872",28,4,23,-7.22645833333333
"7873",28,5,0,-10.1952083333333
"7874",28,5,1,-12.0302083333333
"7875",28,5,2,-12.9327083333333
"7876",28,5,3,-13.9802083333333
"7877",28,5,4,-13.7452083333333
"7878",28,5,5,-12.8702083333333
"7879",28,5,6,-10.9827083333333
"7880",28,5,7,-10.7502083333333
"7881",28,5,8,-8.68770833333333
"7882",28,5,9,-6.80770833333333
"7883",28,5,10,-3.70020833333333
"7884",28,5,11,-1.75520833333333
"7885",28,5,12,5.11479166666667
"7886",28,5,13,15.6997916666667
"7887",28,5,14,26.1747916666667
"7888",28,5,15,40.1522916666667
"7889",28,5,16,46.2597916666667
"7890",28,5,17,21.4572916666667
"7891",28,5,18,4.90729166666667
"7892",28,5,19,0.867291666666668
"7893",28,5,20,-0.985208333333333
"7894",28,5,21,-3.63770833333333
"7895",28,5,22,-5.48770833333333
"7896",28,5,23,-8.08520833333333
"7897",28,6,0,-10.8214583333333
"7898",28,6,1,-12.0089583333333
"7899",28,6,2,-12.9014583333333
"7900",28,6,3,-13.3214583333333
"7901",28,6,4,-13.0264583333333
"7902",28,6,5,-12.3964583333333
"7903",28,6,6,-10.6789583333333
"7904",28,6,7,-9.64895833333333
"7905",28,6,8,-7.87395833333333
"7906",28,6,9,-5.98645833333333
"7907",28,6,10,-2.96395833333333
"7908",28,6,11,2.98104166666667
"7909",28,6,12,10.7960416666667
"7910",28,6,13,18.6210416666667
"7911",28,6,14,26.2585416666667
"7912",28,6,15,37.4835416666667
"7913",28,6,16,36.1585416666667
"7914",28,6,17,14.9210416666667
"7915",28,6,18,6.02854166666667
"7916",28,6,19,0.621041666666668
"7917",28,6,20,-1.41895833333333
"7918",28,6,21,-3.89395833333333
"7919",28,6,22,-5.08895833333333
"7920",28,6,23,-7.83895833333333
"7921",28,7,0,-18.0794791666667
"7922",28,7,1,-19.7194791666667
"7923",28,7,2,-20.1869791666667
"7924",28,7,3,-20.9394791666667
"7925",28,7,4,-21.0894791666667
"7926",28,7,5,-20.5744791666667
"7927",28,7,6,-19.8119791666667
"7928",28,7,7,-19.2094791666667
"7929",28,7,8,-17.7294791666667
"7930",28,7,9,-14.9394791666667
"7931",28,7,10,-10.2194791666667
"7932",28,7,11,-4.90947916666667
"7933",28,7,12,4.05552083333333
"7934",28,7,13,23.7955208333333
"7935",28,7,14,54.2305208333333
"7936",28,7,15,89.4180208333333
"7937",28,7,16,78.1205208333333
"7938",28,7,17,20.9080208333333
"7939",28,7,18,3.75302083333333
"7940",28,7,19,-1.39947916666667
"7941",28,7,20,-4.49697916666667
"7942",28,7,21,-9.02447916666667
"7943",28,7,22,-12.1219791666667
"7944",28,7,23,-15.8294791666667
"7945",28,8,0,-8.2409375
"7946",28,8,1,-9.3259375
"7947",28,8,2,-9.9584375
"7948",28,8,3,-10.5084375
"7949",28,8,4,-10.4109375
"7950",28,8,5,-9.4559375
"7951",28,8,6,-8.2184375
"7952",28,8,7,-7.9859375
"7953",28,8,8,-6.9534375
"7954",28,8,9,-5.4609375
"7955",28,8,10,-3.7959375
"7956",28,8,11,-0.775937500000001
"7957",28,8,12,3.2840625
"7958",28,8,13,9.3140625
"7959",28,8,14,19.6390625
"7960",28,8,15,38.4865625
"7961",28,8,16,38.7715625
"7962",28,8,17,11.4540625
"7963",28,8,18,4.2340625
"7964",28,8,19,1.3215625
"7965",28,8,20,1.8540625
"7966",28,8,21,-2.1184375
"7967",28,8,22,-4.5084375
"7968",28,8,23,-6.6409375
"7969",28,9,0,-7.80479166666667
"7970",28,9,1,-8.72729166666667
"7971",28,9,2,-9.83729166666667
"7972",28,9,3,-9.95729166666667
"7973",28,9,4,-9.44979166666667
"7974",28,9,5,-8.64229166666667
"7975",28,9,6,-6.62479166666667
"7976",28,9,7,-6.22979166666667
"7977",28,9,8,-5.11229166666667
"7978",28,9,9,-3.45729166666667
"7979",28,9,10,-2.41729166666667
"7980",28,9,11,1.80270833333333
"7981",28,9,12,5.25520833333333
"7982",28,9,13,14.6702083333333
"7983",28,9,14,22.2252083333333
"7984",28,9,15,26.4177083333333
"7985",28,9,16,25.1202083333333
"7986",28,9,17,12.2402083333333
"7987",28,9,18,5.55270833333333
"7988",28,9,19,2.86270833333333
"7989",28,9,20,-0.587291666666667
"7990",28,9,21,-2.76479166666667
"7991",28,9,22,-4.68979166666667
"7992",28,9,23,-5.84479166666667
"7993",28,10,0,-6.37885416666667
"7994",28,10,1,-7.52885416666667
"7995",28,10,2,-8.29885416666667
"7996",28,10,3,-8.57635416666667
"7997",28,10,4,-7.37135416666667
"7998",28,10,5,-6.32135416666667
"7999",28,10,6,-3.28635416666667
"8000",28,10,7,-2.34385416666667
"8001",28,10,8,0.851145833333334
"8002",28,10,9,1.50864583333333
"8003",28,10,10,1.08114583333333
"8004",28,10,11,-0.0538541666666665
"8005",28,10,12,1.25364583333333
"8006",28,10,13,4.57864583333333
"8007",28,10,14,11.1511458333333
"8008",28,10,15,21.6911458333333
"8009",28,10,16,20.2761458333333
"8010",28,10,17,7.23864583333333
"8011",28,10,18,8.76364583333334
"8012",28,10,19,4.14114583333333
"8013",28,10,20,0.823645833333334
"8014",28,10,21,-1.20135416666667
"8015",28,10,22,-2.90635416666667
"8016",28,10,23,-5.09135416666667
"8017",28,11,0,-7.49010416666667
"8018",28,11,1,-8.42260416666667
"8019",28,11,2,-9.81260416666667
"8020",28,11,3,-9.76760416666666
"8021",28,11,4,-9.20010416666667
"8022",28,11,5,-5.65510416666667
"8023",28,11,6,4.53739583333333
"8024",28,11,7,3.65239583333334
"8025",28,11,8,4.04489583333333
"8026",28,11,9,6.39239583333334
"8027",28,11,10,4.62489583333334
"8028",28,11,11,5.94489583333333
"8029",28,11,12,5.87489583333333
"8030",28,11,13,6.13989583333333
"8031",28,11,14,8.12739583333333
"8032",28,11,15,2.95739583333333
"8033",28,11,16,2.17489583333334
"8034",28,11,17,14.8848958333333
"8035",28,11,18,5.94989583333333
"8036",28,11,19,2.27989583333333
"8037",28,11,20,1.23239583333333
"8038",28,11,21,0.644895833333334
"8039",28,11,22,-1.68510416666667
"8040",28,11,23,-3.43010416666667
"8041",28,12,0,-5.47135416666667
"8042",28,12,1,-6.45385416666667
"8043",28,12,2,-7.04885416666667
"8044",28,12,3,-6.52635416666667
"8045",28,12,4,-4.59385416666667
"8046",28,12,5,-2.35885416666667
"8047",28,12,6,5.15364583333333
"8048",28,12,7,5.05614583333333
"8049",28,12,8,3.88864583333333
"8050",28,12,9,3.31114583333333
"8051",28,12,10,3.04364583333333
"8052",28,12,11,2.24364583333333
"8053",28,12,12,1.74364583333333
"8054",28,12,13,0.886145833333333
"8055",28,12,14,0.313645833333334
"8056",28,12,15,0.373645833333333
"8057",28,12,16,1.63614583333333
"8058",28,12,17,15.2036458333333
"8059",28,12,18,11.5761458333333
"8060",28,12,19,3.50114583333333
"8061",28,12,20,1.36114583333333
"8062",28,12,21,0.433645833333333
"8063",28,12,22,-0.648854166666667
"8064",28,12,23,-2.62385416666667
"8065",29,1,0,-3.7971875
"8066",29,1,1,-4.6621875
"8067",29,1,2,-5.0321875
"8068",29,1,3,-3.9846875
"8069",29,1,4,-1.8246875
"8070",29,1,5,1.5203125
"8071",29,1,6,26.5228125
"8072",29,1,7,16.7628125
"8073",29,1,8,8.3753125
"8074",29,1,9,5.6678125
"8075",29,1,10,2.2778125
"8076",29,1,11,-1.0096875
"8077",29,1,12,-2.8871875
"8078",29,1,13,-4.6146875
"8079",29,1,14,-5.2171875
"8080",29,1,15,-5.4721875
"8081",29,1,16,-4.7771875
"8082",29,1,17,2.5803125
"8083",29,1,18,13.4153125
"8084",29,1,19,1.5453125
"8085",29,1,20,-0.622187500000002
"8086",29,1,21,-1.8796875
"8087",29,1,22,-3.8796875
"8088",29,1,23,-5.0071875
"8089",29,2,0,-5.43166666666667
"8090",29,2,1,-6.01166666666667
"8091",29,2,2,-6.79166666666667
"8092",29,2,3,-6.61166666666667
"8093",29,2,4,-4.43166666666667
"8094",29,2,5,-2.02166666666667
"8095",29,2,6,3.77833333333333
"8096",29,2,7,3.66833333333333
"8097",29,2,8,2.45833333333333
"8098",29,2,9,4.28833333333333
"8099",29,2,10,3.05833333333334
"8100",29,2,11,3.52833333333333
"8101",29,2,12,5.02833333333333
"8102",29,2,13,6.81833333333333
"8103",29,2,14,3.82833333333333
"8104",29,2,15,6.93833333333333
"8105",29,2,16,2.66833333333333
"8106",29,2,17,4.18833333333333
"8107",29,2,18,15.0583333333333
"8108",29,2,19,2.87833333333333
"8109",29,2,20,0.0183333333333344
"8110",29,2,21,-1.53166666666667
"8111",29,2,22,-5.46166666666667
"8112",29,2,23,-5.91166666666667
"8113",29,3,0,-7.02489583333333
"8114",29,3,1,-9.62239583333333
"8115",29,3,2,-11.1348958333333
"8116",29,3,3,-11.1973958333333
"8117",29,3,4,-9.21739583333333
"8118",29,3,5,-6.48989583333333
"8119",29,3,6,-1.01239583333333
"8120",29,3,7,-1.66739583333333
"8121",29,3,8,-2.82239583333333
"8122",29,3,9,-2.01739583333333
"8123",29,3,10,-1.70489583333333
"8124",29,3,11,0.207604166666666
"8125",29,3,12,1.83260416666667
"8126",29,3,13,6.91760416666667
"8127",29,3,14,13.6901041666667
"8128",29,3,15,20.0676041666667
"8129",29,3,16,26.5401041666667
"8130",29,3,17,8.84510416666667
"8131",29,3,18,5.14760416666667
"8132",29,3,19,7.81260416666666
"8133",29,3,20,5.51260416666667
"8134",29,3,21,-0.572395833333334
"8135",29,3,22,-2.71989583333333
"8136",29,3,23,-5.36989583333333
"8137",29,4,0,-8.75364583333333
"8138",29,4,1,-11.3786458333333
"8139",29,4,2,-13.1261458333333
"8140",29,4,3,-14.1886458333333
"8141",29,4,4,-13.3461458333333
"8142",29,4,5,-10.1486458333333
"8143",29,4,6,-6.74614583333333
"8144",29,4,7,-6.77614583333333
"8145",29,4,8,-3.63864583333333
"8146",29,4,9,-0.811145833333334
"8147",29,4,10,0.831354166666667
"8148",29,4,11,2.55635416666667
"8149",29,4,12,4.38885416666667
"8150",29,4,13,11.8163541666667
"8151",29,4,14,16.2138541666667
"8152",29,4,15,24.1863541666667
"8153",29,4,16,28.8813541666667
"8154",29,4,17,14.1488541666667
"8155",29,4,18,8.73385416666667
"8156",29,4,19,4.15635416666667
"8157",29,4,20,3.83135416666667
"8158",29,4,21,0.586354166666666
"8159",29,4,22,-1.90364583333333
"8160",29,4,23,-5.51364583333333
"8161",29,5,0,-10.0670833333333
"8162",29,5,1,-11.8645833333333
"8163",29,5,2,-12.5895833333333
"8164",29,5,3,-13.1420833333333
"8165",29,5,4,-13.0070833333333
"8166",29,5,5,-12.4470833333333
"8167",29,5,6,-11.1145833333333
"8168",29,5,7,-9.98208333333334
"8169",29,5,8,-8.80458333333334
"8170",29,5,9,-7.04708333333333
"8171",29,5,10,-4.41208333333333
"8172",29,5,11,-2.16958333333333
"8173",29,5,12,1.81791666666666
"8174",29,5,13,10.0004166666667
"8175",29,5,14,32.7304166666667
"8176",29,5,15,43.4729166666667
"8177",29,5,16,54.9654166666667
"8178",29,5,17,16.0129166666667
"8179",29,5,18,1.82291666666666
"8180",29,5,19,-0.342083333333335
"8181",29,5,20,-0.894583333333336
"8182",29,5,21,-4.51458333333333
"8183",29,5,22,-6.04458333333333
"8184",29,5,23,-8.37958333333333
"8185",29,6,0,-9.10677083333333
"8186",29,6,1,-10.7167708333333
"8187",29,6,2,-11.5242708333333
"8188",29,6,3,-11.9542708333333
"8189",29,6,4,-11.9692708333333
"8190",29,6,5,-11.1517708333333
"8191",29,6,6,-9.52427083333333
"8192",29,6,7,-8.94677083333334
"8193",29,6,8,-7.69677083333333
"8194",29,6,9,-5.42427083333333
"8195",29,6,10,-1.85427083333334
"8196",29,6,11,1.03572916666667
"8197",29,6,12,7.34322916666667
"8198",29,6,13,14.6107291666667
"8199",29,6,14,22.6607291666667
"8200",29,6,15,33.6182291666667
"8201",29,6,16,35.2557291666667
"8202",29,6,17,16.9732291666667
"8203",29,6,18,5.58822916666666
"8204",29,6,19,1.19322916666667
"8205",29,6,20,-0.879270833333335
"8206",29,6,21,-2.87927083333333
"8207",29,6,22,-4.20177083333333
"8208",29,6,23,-6.44927083333333
"8209",29,7,0,-16.4457291666667
"8210",29,7,1,-18.1107291666667
"8211",29,7,2,-18.6382291666667
"8212",29,7,3,-19.2657291666667
"8213",29,7,4,-19.4532291666667
"8214",29,7,5,-19.0107291666667
"8215",29,7,6,-18.5857291666667
"8216",29,7,7,-17.9307291666667
"8217",29,7,8,-16.3482291666667
"8218",29,7,9,-14.0507291666667
"8219",29,7,10,-9.67072916666667
"8220",29,7,11,-3.18572916666667
"8221",29,7,12,7.33677083333333
"8222",29,7,13,24.0217708333333
"8223",29,7,14,44.3967708333333
"8224",29,7,15,64.7617708333333
"8225",29,7,16,73.4767708333333
"8226",29,7,17,28.9967708333333
"8227",29,7,18,9.85177083333333
"8228",29,7,19,-1.38822916666667
"8229",29,7,20,-4.02572916666667
"8230",29,7,21,-7.59822916666667
"8231",29,7,22,-10.8232291666667
"8232",29,7,23,-14.3107291666667
"8233",29,8,0,-12.8130208333333
"8234",29,8,1,-13.8280208333333
"8235",29,8,2,-14.1805208333333
"8236",29,8,3,-14.4155208333333
"8237",29,8,4,-14.1655208333333
"8238",29,8,5,-13.3455208333333
"8239",29,8,6,-11.5105208333333
"8240",29,8,7,-11.3080208333333
"8241",29,8,8,-10.2180208333333
"8242",29,8,9,-8.57052083333333
"8243",29,8,10,-6.92302083333333
"8244",29,8,11,-3.01552083333333
"8245",29,8,12,1.84447916666667
"8246",29,8,13,10.6719791666667
"8247",29,8,14,30.3494791666667
"8248",29,8,15,60.9694791666667
"8249",29,8,16,68.1094791666667
"8250",29,8,17,15.9494791666667
"8251",29,8,18,0.821979166666666
"8252",29,8,19,-2.73052083333333
"8253",29,8,20,-1.41302083333333
"8254",29,8,21,-6.64802083333333
"8255",29,8,22,-9.14802083333333
"8256",29,8,23,-10.4830208333333
"8257",29,9,0,-6.100625
"8258",29,9,1,-6.993125
"8259",29,9,2,-7.620625
"8260",29,9,3,-8.360625
"8261",29,9,4,-8.035625
"8262",29,9,5,-7.163125
"8263",29,9,6,-5.790625
"8264",29,9,7,-5.585625
"8265",29,9,8,-5.133125
"8266",29,9,9,-3.543125
"8267",29,9,10,-2.633125
"8268",29,9,11,2.056875
"8269",29,9,12,6.146875
"8270",29,9,13,13.376875
"8271",29,9,14,20.034375
"8272",29,9,15,24.716875
"8273",29,9,16,21.514375
"8274",29,9,17,9.344375
"8275",29,9,18,3.119375
"8276",29,9,19,1.711875
"8277",29,9,20,-0.163125000000002
"8278",29,9,21,-2.443125
"8279",29,9,22,-3.645625
"8280",29,9,23,-4.810625
"8281",29,10,0,-4.25291666666667
"8282",29,10,1,-5.92041666666667
"8283",29,10,2,-6.61291666666667
"8284",29,10,3,-7.97791666666667
"8285",29,10,4,-7.74041666666667
"8286",29,10,5,-5.30541666666667
"8287",29,10,6,-2.68791666666667
"8288",29,10,7,-0.877916666666668
"8289",29,10,8,1.16708333333333
"8290",29,10,9,2.05708333333333
"8291",29,10,10,1.34458333333333
"8292",29,10,11,1.80458333333333
"8293",29,10,12,2.19458333333333
"8294",29,10,13,6.12958333333333
